35026.9258472603
2308.91090582375
810.190697254276
264.0765976036
60.0190815935371
51.1863124022245
15.0841770409859
8.63674352688895
4.81153780429829
3.95912248442515
2.84601977387673
1.71114527279799
1.63456218663095
1.07577360068005
0.824972191771148
0.456002298804063
0.330182587157283
0.273920845428649
0.235130704847031
0.185650336177945
0.133156637050746
0.0925189138168295
0.0753640907665113
0.0680638589402221
0.0570424590087756
0.0397429822066946
0.026137509905767
0.0239476926566379
0.0184483758524735
0.0164651535481909
0.0148842772436832
0.0104889687467683
0.0073802386820593
0.0068156342583972
0.0062492399776575
0.0054468141306829
0.0043358943929392
0.0035863393001355
0.0028058823558539
0.0027174212489179
0.0018412415205127
0.0013540396138179
0.0012008134690093
0.0011528468406702
0.0007640929654424
0.0005931006214962
0.0004946618491244
0.0004348617210744
0.0003798047075036
0.0003618748242981
0.0002696214068438
0.0002336202160625
0.0002039171033471
0.0001881225821352
0.0001255704476494
0.0001062637022968
9.17438967276631e-05
8.10581332489348e-05
6.67017504491284e-05
5.14661500541637e-05
2.35998690444214e-05
3.9255072486314997e-13
