0.0589434000993016,-0.0112276934620008,0.353116842214212,-0.194462135692693,-0.0208864606685517,0.374221443810564,-0.0303868353524175,0.0442051460191833,0.31930750644379,-0.0577233342773783,0.086420201555588,-0.141286862632433,-0.339026196232652,0.0095336420087558,-0.0897463814985355,-0.0246383161147192,-0.280444192884777,-0.145954208061245,-0.247704989843018,-0.239084040924598,0.103534412009644,0.0391655968732194,0.095330474085112,0.0955440856594227,0.0607546330286946,-0.0233968686306971,-0.0315195633334466,-0.0742910165230636,-0.0519946873063007,-0.0781555100562437,0.0679796546822552,0.0663783348076506,0.245105001467129,-0.100786194195684,0.08030481186966,-0.1658359919134,-0.0539986440772375,0.108457188460989,0.19424774858407
0.0384791792086372,-0.0362103587636985,0.221486582638051,-0.041104454238918,-0.165941931819195,-0.100348287709454,-0.28818272847104,-0.15669989696838,-0.0781312499500192,0.138906521927554,-0.126935900608006,-0.205475938690729,0.186083999057815,0.096678066852566,0.198704099381551,0.0759877660848503,0.0690373103373109,0.145701972312228,0.139602755875644,0.122248148706285,-0.0460203976444719,0.0080774597804817,-0.0263784421207094,-0.0473390922374141,0.0247226388908229,0.0209827480835126,-0.340948118532266,-0.16207245850398,0.148213955539547,-0.290587511287837,0.111748358083705,0.229151809238929,0.188264176506424,0.0893517576491492,0.0882115237264738,-0.341937597360516,0.177812925322065,-0.184060513405724,0.118921123104154
-0.23439074098085,-0.0316144885391286,0.272910889118303,0.0944253015622881,0.0729394637350071,-0.33381745851501,0.100115210144066,0.281675882746535,-0.0543991395245851,-0.0980304879288471,0.0913454074529717,0.0686962366011638,0.309092516727018,-0.234993929630823,-0.218992072410997,0.0837221939556922,-0.22319889774018,0.251028782664585,-0.07788679543905,-0.173297514201901,-0.117894855319183,0.13697941426127,-0.0860879145716414,-0.0676058715137635,0.212603960856704,-0.109682944709371,-0.157160883051001,-0.0455737028916598,0.0501008268394619,0.0127604267001551,0.0259812857990552,-0.120365031887351,0.211974805489585,-0.0045746780953836,0.0053627624441482,0.120545216099348,-0.174269501792779,-0.0306354804216605,0.192211805968838
0.312355860547112,-0.122956888436262,-0.188228208603822,0.377528522429562,0.0626988630390601,-0.102702125812926,0.0404347041480475,-0.0801950633391424,-0.0765367428046108,-0.13059952442815,0.0044020026625931,-0.0444485046749213,-0.0431424854967336,0.124241251200515,-0.128914101982089,-0.03222933630669,0.000453444750388,-0.0682992249783202,0.0739403337180499,-0.192562388223535,-0.0705446229888408,-0.0806446174450973,0.383876313852058,0.0698787432000742,0.0443946867490475,-0.22114115422967,0.0062850183009377,-0.0067619879547466,0.0453217981569827,0.191475399016235,0.286514759626106,0.128356006410325,0.253025345577804,0.0147842525197544,-0.205798281518403,-0.182831079655835,-0.203511482643878,-0.21390579794709,-0.0240136864276922
-0.0094494378420848,-0.0842133278167739,0.0872349520692452,-0.130339716684336,0.069331124059273,-0.147993498503539,-0.068210853658984,-0.074441401158319,-0.103322295601528,0.0977787498968814,0.240572929745758,-0.0734741990136669,-0.211663539260152,0.391479753794911,0.240429926937652,-0.122176288839502,-0.0698267684354667,0.128457509749953,0.009588468898481,-0.0508725702637347,0.0814196571724578,0.270297443015887,-0.218395077096038,-0.0245668922275495,-0.176339791805901,-0.426125548942284,0.108889855131357,-0.0503038307970443,0.198476426202844,0.101095368111608,0.0222525857933725,-0.0197833350772847,0.0651713292586284,-0.17364137768206,-0.0367879868285877,0.295104463574797,0.0183086421244939,-0.155648442044568,0.0016869940346079
-0.0915704391497899,-0.221905160603019,0.0493838381758354,0.243908834135076,0.100701181115694,0.116017907233843,0.0572305531313547,-0.135867434709792,-0.165746239208941,0.0344785592327062,-0.411372147396929,-0.100240929627584,-0.0866291605389263,0.0971612292712132,0.1747225119541,0.0525965243075658,0.0462196158645543,-0.0193053501554192,-0.109214914868241,-0.254183564466555,0.0745331493043108,0.206541367200538,0.0171765985775955,0.157865063800273,0.263256828396161,0.135537400701526,0.0454837403728892,-0.0600408293318658,-0.0434994713350159,-0.0027238842786978,-0.188182992247582,-0.368458653299888,0.134381267337803,0.139355598232669,0.230624950262992,0.094724355461472,0.0975192485723416,-0.173736702029558,-0.136742449369749
-0.0329190466985659,-0.0139682872395562,0.0396910284069867,0.080193644595547,-0.0510302555842549,0.0477994893292243,-0.070646157660828,0.0410834068542629,-0.0276317974719174,0.10163392483999,-0.0543380908912349,-0.173118330580053,0.0077909439978308,-0.0426442939426574,0.145225058939659,-0.0017525909225498,0.0482224668486651,-0.0115945040878428,-0.0381866821360397,0.174165571287555,-0.229691555825301,-0.0098095925019208,-0.0580171623705277,0.133589457902361,0.121579139089026,-0.252782581914617,-0.147552103963935,0.158551950787912,-0.646759022744539,0.207500384381996,-0.152941816314109,0.340626019220772,0.165615032991947,-0.0403218384610056,0.0458002940580101,0.202774082966175,-0.0318937385501516,0.0568153572442025,-0.0310578038831185
0.346380915308958,-0.10268802440511,-0.070553027790953,-0.189159211581752,0.355985725483929,0.0878937258485906,-0.112329736599219,-0.255650822967487,0.105147726499083,-0.111752961957533,0.136302908349999,-0.0859592175683418,0.0688534798524357,-0.115704466083996,-0.201459191543689,-0.0361442581679795,0.105502192060531,0.0213823498799587,0.036596101756284,-0.0648692685647063,-0.231483563255106,0.302414170332094,-0.160125030905691,0.0576536514270454,0.0984937034087022,0.198862529449691,-0.307367288760095,-0.118730563398056,-0.0729554408312541,0.173940853154458,0.14547812278281,-0.0562305316476677,-0.198851487364052,-0.0077757213677495,-0.0330598888579986,0.154784136476674,0.141267179357705,-0.0835258038210667,0.0794360360536174
-0.0407106199221982,0.153917290953084,0.126383774707409,0.256384433360259,0.250575327855022,-0.0600589435649919,0.0493684233185741,-0.0172094633175826,-0.120139909386099,-0.0432983491094173,-0.0979066688798231,-0.170789742486384,0.115029489784606,-0.0334593223546916,-0.0803608885043327,-0.160099854404867,0.0386500666534292,-0.114288331941607,-0.270599369012551,-0.082115459826636,-0.0064468670841382,0.144779959663205,0.18182954368534,0.148675202804408,-0.171209382901598,-0.269765812397088,-0.0070354933740355,-0.1837574100069,0.118259021258243,-0.219783955763911,-0.0310454741431219,0.290017583809149,-0.380025751831625,0.12023153586993,0.134011311992541,0.050231313615695,0.107889001484936,0.278100156214761,-0.0042263667806479
-0.177095013655223,-0.173513725206999,-0.0040665937216371,-0.0824050615616528,0.0959294696058108,-0.104181355930752,-0.0130916184744222,-0.206026470127184,0.20119596815943,-0.124741180878114,-0.0278704756554276,0.164979186128397,-0.0396588367422647,0.268366576496902,-0.107096053809722,0.18012897553745,-0.147794943248673,0.473479236640569,0.0712134514291312,-0.20035994966189,0.0448288403717084,-0.0128387556168864,-0.0140348507730147,0.0390348860478243,0.0034520771802787,-0.0440751730269645,0.138353017229055,0.144261751031909,-0.281005771516899,-0.0304983164922723,0.111967608134551,0.172547556559281,-0.281780242058644,0.166174411506712,0.15722576226009,-0.238970187193728,-0.0220592737475833,0.0334734040436091,-0.133448329272387
-0.0202026388738222,-0.0218455814034674,0.152439288245558,-0.0108017866935148,-0.1461737727737,-0.0448244733359083,-0.048857435545206,-0.132119424032728,0.063020398174152,0.0516700192690709,-0.120998456556345,0.20090851843648,-0.042086440021749,0.211665986235494,-0.191642485198253,0.0669233476255305,-0.100395627761184,-0.0855781836333968,0.160754937743261,0.0399438371427668,0.0935749901681235,-0.273625575588027,0.196657381925015,0.102754883291414,-0.167716927041154,-0.125755338882643,-0.539004492073557,-0.0231583336350514,0.0859647170817406,0.211358562552547,0.003514904013553,-0.219901081332928,-0.0270433993551309,0.0874701417273147,0.160094750974289,0.289610323886955,0.0183481695386401,0.216115515676476,-0.071059220013455
0.0882110761972533,-0.312960048935205,0.184498156113495,-0.0782238445553319,0.104344694477049,0.0495893832435793,0.0165400763643803,-0.152888488288157,-0.123065506691708,0.143868959512752,-0.245919658717715,0.285327761756271,0.234436314202904,-0.084306334587483,-0.0741134507190008,0.132059509969712,-0.037542035147883,-0.334129880571723,0.0321437106957467,0.0182791916513279,0.319246857477319,0.12596758759748,-0.0887116810776029,-0.256588658556169,0.0620994566621701,-0.0930085122859027,0.067517202098513,0.0805367009300586,0.0340956690085201,0.171154083305213,-0.0530809098182516,0.278583202287125,-0.0985232686151532,-0.265944519318743,0.0525944891843122,-0.0848424555078621,-0.138385696675384,-0.0221290550317326,0.0632699222193098
0.146761720831784,-0.0911683181845332,0.0062604411851048,-0.0578125668785156,-0.334906028317983,0.108755405379194,0.255225840876977,0.268412651641667,-0.0468659733087244,0.0044963802965735,-0.0641170452798606,-0.245500742516056,-0.0455492338519704,-0.0592733724094437,0.197308374453138,0.0175114899558567,-0.0778100858119715,0.10351095845904,0.105950605707208,-0.270537546673994,-0.0121248715734363,-0.156128991387484,-0.0469886514992627,0.017200010521112,0.211266996669619,0.0749748416386545,-0.130849230428113,0.004718880231137,0.184199609574611,0.0783375085568354,0.136617831834814,0.24060192179392,-0.424819104969959,-0.069009161738106,0.103931994457785,0.206552867379353,-0.123104414002155,-0.156745563336055,-0.0592854292737486
0.150833642817893,-0.0793583479786908,0.21330191942672,-0.167520039982086,-0.0401371486157161,-0.110842138802011,0.148857077350433,-0.0772387061312311,0.116031956478292,-0.0061468028764771,-0.0522267281744786,-0.146155535682928,0.254459894060166,-0.167032589223132,0.150507746851689,-0.173892899734003,0.181084974707959,0.138505634463871,-0.146285717846327,-0.0790841631811928,0.122785336720677,0.0423611980926221,0.261260716760791,-0.157326409838832,-0.369348084514167,0.113701751392595,0.0375835544829021,0.15083580644849,-0.196025398217624,-0.10779961999913,0.269083448482699,-0.140806284204149,0.146499279367388,-0.134741092272011,0.0823897197654814,0.152034652731109,-0.075693695359241,-0.0016562726083803,-0.302800635135825
-0.16237875387932,0.0718326912160493,-0.276721195097231,-0.0289618663903793,-0.167490895165609,0.192230052418284,-0.0522567135724926,-0.107515412412596,-0.3848498468682,-0.0341946809534778,0.149693720723535,0.210010777856116,-0.188027827828238,-0.187799044315757,0.0112489371744377,0.22343924278185,0.251393982152339,0.163972368691071,-0.0196997508585385,-0.195691130447164,0.241493163929746,0.223673184260816,0.140729823432668,0.0081857813035477,-0.0491481038704502,-0.0097879981421279,-0.198112204926693,-0.0746542615480731,-0.125031539367804,-0.189759619936169,0.15958398626985,0.0900505383008493,0.0739620497507185,-0.0956780022713983,0.0241025937290106,0.129012490585585,-0.103975171506483,0.112913207531109,0.174205427344174
-0.0934430218238878,0.0839344091463674,0.0405691489005956,-0.0270175639633087,-0.211280241920743,-0.0329077993461151,0.0268436557130808,0.042928061102019,0.154163882336606,-0.0879355360842085,-0.23577019732,-0.0857173305634382,-0.120904489380708,0.266966659043738,-0.136091873436738,0.101701272188387,0.101255767201849,-0.0063206116061826,-0.297110372948033,0.2500873603603,0.0521911914306909,0.331580949546758,0.110114053366696,-0.364461430217346,0.0870909028922686,0.110138233787359,-0.0651955916388058,-0.057235626105817,-0.0087591629838635,0.0894701453747731,0.0663515048268066,0.0894263561042999,-0.0822850562019683,0.300980729519002,-0.328062023224239,0.151143948786038,-0.15510644590539,-0.0761931028469368,0.0148592451701252
0.0744038673817864,-0.216739532246013,-0.0774355686264687,-0.16679853209895,-0.0951115749492523,0.204793379955158,0.01253513874942,-0.0033396061822027,0.239439037106219,-0.103476450573405,-0.311579474379065,0.169673802149699,0.0212766254927783,-0.258306479472381,0.0906131679892691,-0.0388228017197925,0.222948492697222,0.174652774469366,0.0079826816795944,0.0949279694666116,-0.180131105689419,0.0950664424589048,-0.134335184421909,0.232238862841718,0.02072818512801,-0.417006280223403,0.0322034567429308,0.0609448383656312,0.292511400469727,-0.0768956696829711,0.0153854426257554,-0.0501502027036784,0.0923451716975724,0.160305855696162,-0.1305839012913,-0.0257187537333285,-0.164108673958441,0.185255363788601,-0.0496921656969729
0.182547738192484,0.159973017392029,-0.191687587683078,-0.002091289010196,-0.149826676737953,-0.116073693903706,0.339690929528884,-0.0551812352919616,0.114079639422992,-0.199043579033454,-0.244034004481569,-0.0753128464034836,0.127100728388605,0.187075816042194,-0.178517778983402,-0.073928502710846,0.0413272148605246,0.0877443321313236,0.0763470086184627,-0.112577781278642,0.257170991413104,-0.0442711255501129,-0.272316996622017,-0.0259803734905718,0.124089102187826,-0.0798221334781584,-0.0005308355393312,-0.199002916248458,-0.121435703361361,-0.0912280242400907,-0.0422386598932766,0.0590036055358272,0.211322598731161,-0.247520096291847,-0.100309992524839,0.0401801081968161,0.340566612109159,0.214081133472192,0.0606312565566856
0.0422063037829638,0.127342795702844,-0.146301577663855,-0.344712891654174,0.279953218028606,0.0370779150700506,0.0964239860555943,0.199791509855812,-0.334220555458772,0.0171675553233442,-0.177040912910501,-0.0164519616507479,-0.0603866234365273,0.205070881980141,0.0285189210382646,0.0384029021325322,-0.0542698568824343,0.0647753087368009,-0.180604177582877,0.213055666687356,-0.205017516487022,-0.0646735360924439,0.11217135218889,-0.160386368888012,0.240792139664293,-0.1003843766498,-0.0670921429263501,0.0062451481221673,0.0404565864946871,0.0514898890283108,0.271146612276145,-0.126908636489968,0.0427628930423988,-0.175667948493548,0.246123146388415,-0.18756168455724,-0.0314914952725121,0.198857063157413,-0.126659531892567
0.242058665230677,-0.0662686417285244,-0.05831740597488,-0.0351122721949219,0.1180443565622,-0.0096148632365631,-0.0079625279897909,0.144872410906241,-0.205022739506869,-0.0736763654841976,-0.087878758564112,-0.0445309713892888,0.0579769743725183,-0.0910447981152051,0.153668085980434,0.348182000587774,-0.355464934722153,0.0844609733817593,-0.314808418686251,0.137036632805042,0.286455224553789,-0.105544457625195,-0.162422207242068,0.287317856406188,-0.274511723703543,0.0347706845978048,-0.0831456071014254,0.072892794493924,-0.0555610053388826,0.0529543822029737,0.0723269495480199,-0.0339835890937348,-0.0078285939445077,0.172577555337939,-0.280679070154511,-0.0090059606441159,0.125696157878657,-0.0599867786236446,0.0310799857749886
0.239933613629766,-0.266366181956129,-0.0794379837577757,0.22808055166905,0.0265842870563791,0.0298569062034341,-0.331767635172652,0.0202659015229478,0.106173594236327,-0.207578576017475,0.18325330104128,-0.0240140701874716,-0.0449477067548584,-0.0417645082834837,-0.0912325056137679,0.073576818707388,-0.0043556063969531,0.153731817379178,-0.197830149428796,0.277108036576427,0.176784120414273,-0.236888524678801,0.0071529257965058,-0.214921388837561,0.24919294468514,-0.0581412148396952,0.0757162578140633,-0.084937041737086,0.064796353964207,-0.269101397901932,-0.0799579528847543,0.0178825400134408,0.0174248859096888,-0.0839657705468428,0.239266269596616,0.277295264138022,-0.0259129736707804,0.0124156938133987,-0.133370893597029
0.213481783552012,0.0136081437258225,0.102985524177894,-0.0717140152872101,0.0451639069363946,0.0752096744993219,0.065773298182487,0.0189875793873141,-0.180243648292221,0.118612319975297,0.137963452148439,0.0658809836968178,-0.039331716365529,-0.0317774186631112,0.0034328799957415,0.0632308557062394,-0.198806817500687,-0.195554530029045,0.284136030007232,-0.198593580207551,-0.0705472617467042,0.0498268887941164,-0.100879214947627,-0.289867250401976,0.118188323087941,-0.107654853458818,0.0245479956749845,0.0199044152579432,-0.109351982226764,-0.313620660616915,0.0407780039843283,0.0197864807271719,0.108851784342676,0.448770281637923,-0.170252583934747,0.11302494598379,0.0663225988166844,0.196176768231073,-0.336449385324524
-0.153655676294986,-0.112047825201158,0.111100259044126,-0.156018574328965,0.189337725326029,-0.0367347731623824,-0.191302217915629,0.125466981790156,-0.0739698210747932,0.223236038161642,0.0269612561974605,0.0531543024868403,-0.0037475840804338,0.0320203744258707,-0.0522530713411298,-0.360094214287464,0.337960037132175,0.0766659759672653,-0.166601212663428,-0.18648195393838,0.293401006368795,-0.353042095891249,-0.0235162745428348,0.0775644830065631,0.283022464827255,0.005909565462058,-0.0510985679402948,0.0109275527062761,-0.0372213001681875,0.070921770338429,0.107052369766737,0.0372251279607881,-0.0283623800299663,0.135156395168333,-0.336121084092581,0.0123966680951298,0.104849240135248,0.008631027028184,-0.0006919954833906
-0.0221273974328896,-0.162533553415071,0.157329361277653,-0.0971454289417143,-0.0143569856695331,-0.0816351072247989,0.35413236216818,-0.129314373121605,-0.217412695856619,-0.394682865286228,0.177491775440863,0.0023961020467327,-0.0410299262437958,0.132830973451079,0.0062536462204447,-0.252849127207517,0.0941760101549066,-0.19913959736852,0.0766981137525486,0.307720366309118,0.125834548983932,-0.0361838096436947,-0.127720401406887,0.226480929519773,0.0890924391711452,0.0570083892365148,-0.0650712312201537,0.128096895885397,-0.0909893772934034,-0.201221170839024,0.0640879637969929,-0.0161476667894228,-0.0092502193829688,0.205274399940663,0.128515197108673,-0.034619531569453,-0.232798303868785,-0.0854908714110694,0.178300168276535
0.0845018180723554,-0.0892523189445078,0.123241673857881,0.135931153816511,-0.202957078991399,0.0053491769680343,0.0483520426836299,-0.0460540053275657,-0.144063239742562,-0.206058309450916,0.277232901508263,-0.0551820037406424,-0.0620429514214264,-0.146083090367464,0.162446687380746,-0.125406054213722,0.0559500507788768,0.159358328632342,-0.0966489007924087,0.0083903528892034,0.119734554334735,0.137030508195449,-0.0142894857413662,-0.204793470215424,0.0485940866744737,-0.0341146395925141,-0.135057632355209,0.0009814296228669,0.0630639661796331,0.448702829939559,-0.21066518684802,-0.077414972902128,-0.0408651541757093,0.0860240948549208,0.0176525524314207,-0.385542821482807,0.157684487105984,0.305100530238535,-0.168831909889845
-0.198507399751972,-0.0959447688684967,0.11397416747855,0.125595816811256,-0.110732956699409,0.0161198312869239,0.329072764401938,-0.464830152257298,0.020632281117691,0.215215545145005,0.146848122734202,0.127176000058482,-0.0474438686564783,-0.138893167356285,0.0919992979323508,0.0956518122453022,-0.148166521004884,0.0086451377506664,-0.234015173495706,0.195481909298241,-0.20890029020441,-0.142131625696138,0.0167181341431325,0.0620745289398677,0.198222041675349,0.0109119114882719,0.0730652669991473,-0.195687066397711,0.0493485982737051,-0.0165314369424672,0.279941423350988,0.0148349840506774,-0.0324501172180992,-0.141093776607214,-0.200345033619367,0.0754268752623792,0.192675150041199,0.0186748840238125,-0.102633133711937
0.203293275291595,-0.132118010489603,-0.0443104991544867,-0.26604246735897,0.0541214700641076,0.0420184392231003,0.274533124877855,-0.157714207532065,-0.107013688751486,0.145245825249343,0.0497426322824903,-0.0173303535812186,0.0545262201860431,0.0408276965624767,-0.0161537361253294,0.0320126360317504,0.0161746630350842,0.23431490979878,-0.108463420351766,-0.061357930920152,-0.148724201843201,-0.200236178088825,0.332280559262057,-0.168851723883762,-0.0625743506870821,-0.0480758611610654,0.0638444446781833,-0.0514212183435978,0.0156329975596373,-0.0313911041953692,-0.512135280746838,0.0294439802085709,0.0299684366454228,0.153835976562493,-0.0287579070298493,0.0707289691141234,0.018204517566739,-0.0690744337516316,0.37099579955272
-0.148880737574102,-0.249828648434363,0.233770555081597,-0.124767499645971,0.0203386790004948,0.0881442984368717,-0.104322014009843,0.245609057485951,-0.146211791078768,-0.428645637272712,-0.103774416170826,0.116129368155861,-0.0390104450147873,0.006777732726616,0.0562548008398173,0.023195915697013,-0.015982372108729,0.004845378458338,0.287498894369201,0.0890449637346329,-0.134813585764369,0.0312378471588839,0.327321977827466,0.0432323955711501,-0.0594744044077177,0.0606374822204053,0.159624521747495,-0.239843097601838,-0.0709874829833511,0.0209158825127565,-0.012836245085716,0.075641071944057,-0.030232110868894,-0.161795030498147,-0.221091142291325,0.112986610813317,0.346528023119637,-0.0211772886715024,-0.0360615203055882
-0.160128153319678,-0.160128153303858,-0.160128154366427,-0.160128153501269,-0.160128153792419,-0.160128154027333,-0.16012815380314,-0.160128154079348,-0.160128153528061,-0.160128153249431,-0.160128153521759,-0.160128154158477,-0.160128153712335,-0.160128153721075,-0.160128154002484,-0.160128153935343,-0.160128153699602,-0.160128153847921,-0.160128154221417,-0.160128153967528,-0.160128153350359,-0.160128153831233,-0.160128154508784,-0.160128153918305,-0.160128153767409,-0.160128153892584,-0.160128154159733,-0.160128153191747,-0.160128153712359,-0.16012815397486,-0.160128153985283,-0.160128153979792,-0.160128153723339,-0.160128153473437,-0.160128152984211,-0.160128154024249,-0.1601281547,-0.160128153819072,-0.160128153642737
