-0.0978535883752955,-0.127603510032248,-0.0650100408052294,-0.0252327947886572,-0.0553503155036017,-0.11952588610948,-0.0525022067593571,-0.122372707980573,0.161926899595694,0.0101594641154826,-0.0225804342529036,-0.122176643555857,-0.0087439471515828,-0.0665781049049963,-0.0240525213375896,0.0263583206913108,0.180950366425618,-0.120812379264887,-0.126072266614019,-0.127581168087969,0.0922679472198967,-0.184111227301394,-0.0481684038596639,-0.0134681091691334,-0.0043914554564286,0.0417423467794664,-0.0419188867365603,0.23663290693569,-0.299877956749872,0.168347417286147,-0.151702494223868,0.162790814104442,-0.0438102818187234,-0.23685342553803,-0.0147261723138119,0.195157998984528,0.138635501769838,0.0896816041420131,0.0875068149098374,-0.1110090590329,-0.0957026355592821,0.0139610403429973,0.21678112153822,0.185210715700799,0.0136466182806134,0.0473980794995054,-0.0502855775887091,-0.141997992897586,0.0540091271673,-0.109083335701988,-0.0832454621710204,-0.0088121888884511,0.315696027598589,0.0975181148733414,0.236762211198606,0.138226705983866,0.201219756295849,-0.0924918786624015,0.0866378460972401,-0.0331980278139306,-0.0596038887051174,-0.0907187918237692
-0.0318469195622281,-0.0724529086164986,-0.072139442003633,-0.106528472620915,-0.141668839808114,-0.0595848309130487,-0.0842152741350732,-0.0555544019662264,-0.264818906220914,-0.0502684573388667,-0.0808954083551071,-0.0573181627207348,-0.15817997498419,-0.0260776645874193,-0.163084949225733,-0.0932674554897924,-0.316019740417368,-0.013236765997344,-0.0225479702315616,0.043478336574557,-0.157252686831829,0.0655961387390857,-0.048305920278865,-0.0858141451860937,-0.0887253780365942,-0.0767395008838989,-0.0775834075881413,0.159759190478165,0.357112705864273,0.0222519269582544,0.103012835560963,0.0948555163343457,0.0951830776696559,0.0307080588712247,0.0691032525257788,0.154506450005783,0.130098544239263,0.180723114506341,0.166354816992427,-0.026078622973241,0.193255522976076,0.0536413483781419,0.192231652461864,0.0586040012107243,0.159034444189466,0.0485979025051174,-0.0135044766448903,0.2331488219367,-0.0876123089663698,0.0645103475529266,-0.0313303870690085,0.0554319342209194,-0.0631806973210339,-0.008353224895347,0.286700825079234,-0.0853927010429145,0.132068900496187,-0.141203879394215,-0.190397288842356,-0.0375080215432842,-0.034994704161699,-0.0262857694729293
0.326457086617811,0.327713399838588,-0.0582209350357201,-0.148796776260407,-0.15804228351965,-0.102019370849961,-0.0751712570380017,-0.14194044993171,-0.0552713328177415,0.0264005995683378,-0.0858936816793846,-0.0060591292654318,-0.0467072430867699,0.0848476803288638,-0.039459429551182,-0.0664671544489806,0.176543870396999,-0.0575653167215454,-0.0801020973765539,-0.0760687212500424,0.0878504766421043,-0.0233560072312768,0.0264238288296745,-0.0069094533062488,-0.0119060570668514,-0.0192883332370124,-0.0560993071774619,-0.193941464589591,-0.145458822300995,-0.0461706836158872,0.001243554991131,0.0430250014972952,0.0735337621380057,0.0788346885460951,-0.0577675319454305,-0.286496947440623,-0.229478692441222,-0.0669385071083219,-0.150835899451908,-0.0851209956967835,0.12838974915916,-0.0262373026232601,0.150812177994553,0.185295556721299,0.0760157077050096,0.0548641197149108,0.0440194873064417,0.004181496813393,-0.024402583307453,0.102637208011794,0.0976615802886387,0.0027564491120623,0.058364675486204,-0.0592012799360099,0.347161941377353,-0.0152339791291905,-0.0820055830229326,-0.12222460782407,-0.0399734860644886,-0.0162113760731972,0.277791823946465,0.180218156391038
0.0954666968361071,-0.186884115670225,0.0346983338156527,-0.0959406077257218,-0.213264146286271,-0.184379907599313,0.0130718544135641,-0.229016595946624,0.0102339842315609,0.0279925223028177,0.0286165499428298,-0.179487129531186,-0.132534475848578,0.112463153124022,-0.0801864205207546,-0.0131742281249043,0.1028530352336,0.0054744991368064,-0.0177873612560788,0.214630508424955,0.0810635235431929,0.0576639459332878,0.106412480677072,0.145331411331561,0.152583002038882,0.184314064848127,0.0321163137795333,0.0797590220461195,0.429937459800421,-0.166164422218298,-0.0402848690726979,-0.060002992727407,-0.0111179869265568,-0.20022939879549,-0.0552824229220558,0.0515203169013275,-0.0105403234005911,-0.331591496042572,-0.0047274518789433,-0.0344868793286697,-0.167613652555534,0.0731065716950246,-0.17887519863189,0.0592861324453045,-0.122968937666459,0.0094520477733913,0.0538474317537039,0.0022855007948781,-0.0186730617306141,0.0861941223216588,0.0925202288998994,0.0314143092899821,0.171096993755378,0.0838277952196542,-0.10250063667416,0.145044999227402,-0.0008559779568777,-0.138894080034176,0.0181658788900059,0.0628097684466616,0.0781847120415331,0.0440256061567502
0.0795395783418828,0.106320150786609,-0.0033746726852079,0.0718995088881955,0.035652924440235,0.0372470278994836,-0.0162348152430916,-0.204440756989648,-0.225103231643893,-0.0065596915372908,0.0206209402585453,0.039171437461262,0.0183553971882698,0.0227031195137012,0.0236644199933948,-0.0028602502581034,-0.0460511113766135,0.0366604553400659,0.0477997075712595,0.0517524678005323,-0.0708975545010679,0.0387090153246787,0.0057390662302307,-0.0080990352198445,-0.047025541680217,-0.0462510492252587,0.0201739445389731,0.254833465563148,-0.0193828837638652,0.156700436514106,0.0087464392948975,0.0865000799599848,-0.210815010610057,0.0481343864171557,-0.0626282533523866,0.2152256210393,0.163817459843174,-0.0210225826772468,-0.71753547560852,0.0559537471155376,-0.100031412176301,-0.0507495040969463,0.101761280286734,-0.0972983227173731,-0.0413360326739428,0.103624232017453,-0.144035421388653,0.0856384281619418,0.108439825210485,-0.0107599655631844,-0.0180114505426458,0.0256721024814996,0.0275207127204681,0.0282481994184727,-0.0629886486906352,0.0566615777136152,-0.0798865636054814,0.0017710217890329,-0.0661010312312602,0.0579957152008628,0.0898810877892839,0.0463452889437582
-0.190024848810288,-0.130707859417045,0.053824966392716,-0.0317451419012032,0.0084069830691486,0.0639190672774365,-0.0282007199938851,-0.153848259456844,-0.0538261964795399,0.0898778859460369,0.0155005370171247,0.0574968630610449,0.0825567036502234,0.0010526906453375,0.021868553157478,0.0209097105163042,-0.0543220102566526,0.0340699972915625,0.0247650622050153,0.0903955057907623,0.0927790272475278,0.0730301927246415,0.0138397374447547,0.0519345079571969,0.0924800313722106,0.0961052525423732,0.0641125021777857,-0.0859852504809124,-0.113035883244991,-0.258644646412892,0.0331740265334743,-0.333176122301774,-0.0429770519398993,-0.016971134837305,-0.0715329775879266,-0.179788715796128,0.0493375391939063,0.202153568190178,-0.242867003978206,-0.021447120444892,0.105865519812423,-0.0086415296659801,-0.184593099003125,-0.113872398449809,0.192121594638618,-0.14923243252361,-0.0448754380625107,-0.0087563265278595,0.034868125172181,0.0644978201201865,0.126502137827503,0.133404771046805,0.0516336051589831,0.139576591512757,0.416808970797531,0.134017122057098,0.118193780500375,-0.0158374016146233,0.0273516503118043,0.10310508148091,-0.201408634152315,-0.245219478500943
-0.06148102670088,-0.0257154729891895,-0.0640568236530369,0.0008886596909793,0.0130812346552197,-0.0084390817703408,-0.0274477092676986,0.0312871727680483,-0.144100716011404,-0.0011003015277611,-0.0731353722723198,-0.0370142829181169,-0.0225423785055217,0.01831265423305,0.0287641464909816,0.0058953399592033,-0.0575659302369291,0.0310388838755247,-0.0175789894871529,-0.0083307452199262,-0.0405070048948375,0.016817917694163,0.0012913336018344,0.02780924619838,-0.0491620079726079,0.0014063848002261,0.0039538592929701,-0.205006532453297,0.0144577664655916,0.133574021855022,-0.0189351947447368,-0.217448094011626,-0.0728658115205389,0.0546150053451138,-0.11808519419244,-0.222229976660796,0.168474503628077,0.140500993339393,-0.0121232538208873,0.0509903082825286,-0.206442938224794,0.1539527896492,0.107276760048761,0.518790019745819,0.357283196491765,0.0369150558826258,-0.0340177942399902,-0.0159250578615677,-0.0088912316360611,0.0551970190063996,-0.0560816698122227,0.159467389996131,0.112560595569174,0.000625158216344,-0.376183422973984,0.202946978258822,-0.0598109891295633,-0.0390018802574274,-0.0779254855058163,-0.037645397261397,-0.0526801342497209,0.0213035069437721
-0.131225828376512,-0.180155205346534,0.100752327060391,-0.0177252101189492,-0.0624885849133524,0.0392791692751576,0.0340897906473199,-0.0066854665970899,0.0849647552636735,0.0098416405219906,0.059294428063534,0.0357932297912619,-0.016988493658768,0.0055245850861501,-0.0020817838958233,-0.0570897302065656,0.101289617297366,0.0155431800600396,0.0378011735176648,0.10711151697577,0.0488545896215356,0.089376539032895,0.0144018221448809,-0.0042894953893301,0.0273196947023627,-0.024959309992736,0.0344133567491076,-0.05008852902145,0.177425931454709,0.112504790696295,-0.0096860601670598,-0.0671708666530168,-0.213180964996526,0.136669531385929,-0.0930156638017678,-0.0750236621164359,-0.13734042189711,0.0759523329056092,0.0233850822026312,-0.02416926451967,0.0454221040492786,-0.108196130711839,0.570417439515032,-0.0091498447287647,-0.293139296851766,0.140464666029811,0.0118055067319261,-0.242619371736814,-0.184587797678435,0.0642547191118833,0.106166789487362,0.148572155673884,-0.0494259341379264,0.007548552368136,0.0710915584025462,0.0046653457091227,-0.308100386615778,0.0392457955968143,0.0049103534894082,0.0685731570978031,-0.12920622037047,-0.156937703218806
-0.164514852231853,-0.0951818212353332,-0.0283271890523731,-0.101075662663659,-0.0136704715828315,0.0068615848930879,-0.044961957961221,0.0085962724021368,-0.0129773041906183,0.0405424029577611,-0.0611886213431661,0.0287643258671878,0.006970891400769,0.0377646729124842,0.0223506656259664,-0.0329288003127794,0.0182627628220434,0.0152447868583134,-0.0265757458691765,-0.0213478485079983,0.0605258447577921,0.0485549473128731,0.0341171941734365,0.0616528250514736,0.0815674622538768,0.0508845122590978,0.0371613291007509,-0.159354582406829,0.0026885744372276,0.179236408666575,0.034659689638304,0.351345803184286,0.171843391392685,0.108192090127179,0.0315809113598825,-0.138929138493895,-0.18185194311388,-0.274224181606413,-0.265745588733339,-0.0489171301130886,0.0159653191247378,0.254527510963326,0.145373472773887,-0.0944709952329719,0.0818457847119695,-0.0087821828385265,0.0825307127812037,0.0244854058942874,-0.0887441022437553,0.0476029169979935,0.0781190521124136,0.027526021528755,0.0423696857064773,-0.173267684126073,-0.151274645255685,-0.111263863810306,0.454906384521156,0.0333945207033764,-0.0089842872939304,0.0069261066772414,-0.225597293673925,-0.200784350038728
-0.0768866905335606,-0.0590006991101763,-0.0773862537985104,0.0395225158451669,-0.0740990228937278,-0.154957565093343,-0.0526101353661193,0.0732577060394619,-0.0590285379336601,0.0867059667687544,-0.126864972556042,0.0324470126040891,0.0087489109536222,0.132607712172768,-0.0710257052093081,-0.0626029666229607,0.412943236078451,-0.103116082871529,-0.0986071377598838,-0.0404740875964241,0.0443567314702905,-0.0834758940495974,0.0354164051894715,0.198918318413608,0.123582497357758,-0.0922730514709613,-0.122276635529544,-0.135725157226245,0.0943546097717793,0.0359111853165026,-0.13714160162484,0.173997593316059,-0.14785331259218,0.126775437402746,-0.0624494266958916,-0.0546851319735828,0.269322477249699,0.0948589331668542,0.0338594927036039,0.0416583510986823,0.266330159157142,-0.161197204854223,-0.136426932727132,-0.187277326418283,0.0670246837697199,0.171086771564644,0.0081933114896492,0.298301093007281,0.0961583058351788,0.0331305826448252,-0.060465347815354,-0.0283857436630695,-0.0645884224185855,-0.0885017475836239,-0.0689600685334124,0.161448330054473,-0.144412599797352,-0.0249685548521601,0.0590392647428295,-0.134723022410292,-0.150194005195389,-0.0773165504154341
