-0.150578512458899,-0.0874334812937219,-0.144273102515528,-0.138137165931992,0.0038217980422321,-0.216320365995754,-0.115058536464963,-0.200028075443195,-0.0575118266094114,0.0055204667270009,-0.163832948264873,-0.394839209570335,-0.186274883961171,-0.296679943849311,-0.0879791244531544,-0.0789575174832017,-0.203255560805815,-0.0389151328197367,0.183897201716738,0.0620349145934811,0.137131349168328,-0.027786915362052,0.0744472423584882,-0.0546015481401978,0.0403059714126434,0.0758175210978735,0.256319348206623,0.13327907378818,0.204056183941503,0.188762166913882,0.0790918583550386,0.115893024788807,0.202033002881074,0.138352402607557,0.165658182846136,0.101163027605779,0.246907447904473,0.227971666467475
-0.306913858183009,-0.203916803497799,-0.250329016059942,0.016803071836925,0.158492729621523,-0.0503572786435129,0.051829758774588,0.0020645388372988,0.215547573784218,-0.245348043430126,0.124833647281222,-0.0947880071962801,0.175505180184743,0.0594590383421519,0.305768099100211,0.295405952855125,0.205602052087556,-0.183487198099521,-0.0654550156273678,-0.197345978701207,-0.11281448599539,-0.107905909495601,-0.0030453622074492,-0.246219559178962,-0.0539400912488544,-0.174977068501691,-0.231012683767294,0.098138787056268,0.0172382590832264,0.133434614520292,0.0987289915160253,0.128479149596006,0.0868539924691657,0.034309116621221,0.0422792423388002,0.2245644992034,-0.0665755103929167,0.119093575116959
0.0317537955813246,-0.0001620192191104,-0.0143940836320287,-0.0261511500106325,-0.0977961605452844,-0.1547305785306,-0.0122731840089429,0.0395981454259328,-0.0598372130273397,-0.0132009441542482,-0.0546566637895487,0.284891127146619,-0.221858451019799,-0.0942253351777239,-0.216321221858672,-0.128861715306051,-0.0086973412583308,-0.0182209579160792,-0.19554941817446,0.0270577620729753,-0.190191060048179,0.184332934197773,-0.0272884831112276,0.0014305097023482,0.0423326924496144,0.0568116935999159,-0.0354303068053055,0.224408300899658,-0.144420699856939,-0.0963844481824171,0.235710786961858,0.105743974999299,-0.0684743952293347,0.128339074966937,0.118667354022839,0.639952929005452,-0.209357998764441,-0.032547251405838
0.0080914448061569,-0.0719936394471028,0.0198082072975455,-0.15600887154095,-0.0358827819652189,-0.163208473706824,-0.006802116278715,-0.000354438630344,-0.0660698727260805,-0.0836736668125725,0.0226218683309251,0.108327037865304,-0.0520013433826044,0.150157048741811,0.0239617249369314,0.0856740909084391,0.104827538941168,-0.0975602930062417,-0.226392742786382,-0.206323942024759,-0.15167227078414,-0.143172179356216,-0.196817524325631,0.159271330282374,-0.175477307248818,0.398606006315966,0.128580226795428,0.124924246429078,0.166051494518661,-0.106527128438815,0.313124770793585,0.26121351011195,0.0950062829186632,0.11948704605757,0.0398201763957719,-0.318668097363849,0.19621542813956,-0.26716279076163
-0.16571427893998,0.08729113292119,0.025354011677711,-0.238221747465326,-0.171838532393928,0.140248867794154,-0.130250619658068,-0.154761079965872,0.0353706839053617,-0.0728647944388467,0.0363690540193593,-0.103241795492413,0.168499010895955,0.219835417010895,0.161678630173921,0.156169004341031,0.0248080004684388,-0.137316116025123,-0.106782714352173,-0.0430342649829385,0.0856839832080927,0.0679388057078914,-0.0339344096373767,0.0421233449670984,0.116442891835344,-0.0180599734808244,0.652730756642556,0.0516827239681611,-0.166330712571183,-0.22156395687139,-0.158245316347074,-0.123115672348794,-0.0575902300639414,-0.0105607124845499,-0.0616747924067408,0.221896980480186,-0.0384099663545419,-0.0806116137364407
0.201760354272178,0.397269462706627,-0.100082981436999,-0.222325815583456,-0.0828503004469354,-0.0832364099682043,-0.118995414688914,-0.0995310835165091,-0.0614259106734631,-0.194247281996465,0.136136568783726,0.115290256479813,0.294774678719689,-0.287340736789645,-0.182563756343615,0.0868578907785136,0.104350632471381,-0.132182521513253,-0.0612511171750696,0.0591392976505672,0.0711093635340076,-0.197997499686688,0.177356755849286,0.105236966675857,0.133569236740617,-0.225496199854136,-0.0404790151682766,-0.0320433061743391,0.239379542271779,0.108968165188086,0.0363093145023624,0.0096439995695724,0.195487935346049,0.130563774577037,0.0039526030602952,-0.042927587507488,-0.246384112123228,-0.195795748531273
-0.135449327571852,0.0568730528032238,-0.0826520818860606,-0.129209179041469,0.191126801459212,0.0391263503881384,-0.139982846381865,-0.263682960603106,0.0743254623670841,-0.0646374522939211,0.0595391533789252,-0.215821705076124,0.0809947409314427,-0.0117188250752566,0.0548840205532616,0.04443151657121,-0.115663534673058,0.127014055476772,0.075921104627786,0.107402740714188,0.059005390905208,0.176023023461735,0.262044702237486,0.250663325235463,0.247001050927585,0.123867919355136,-0.351225284176664,0.143581675873336,-0.148082460357465,-0.249653878648756,0.212326402934477,0.101417114850029,-0.215870845049056,-0.208445423515929,0.013150489566973,-0.0105617811707865,0.121774397597945,-0.279836906695965
0.174423526296138,-0.101926849663911,-0.0530492416516274,0.0333388459205335,0.102556944160359,-0.417379478031597,0.0409636125175304,0.0273645581060462,0.127995526038818,0.114861612858262,-0.0400161046538342,0.0172027818798484,-0.463709696977897,-0.07095637430673,0.17692908289653,0.239483553535839,0.295231209689911,-0.14748732257721,-0.0048785308246038,0.0292873147854697,0.146692398835157,0.0234947001276007,0.284070395162165,0.17320294139295,0.0659979032551037,-0.067814278128563,0.0761766472881906,-0.138991069432121,-0.125151843646229,-0.021655396093192,-0.0773791789558156,-0.0888550627544525,0.030836387485461,0.0595260292630674,-0.310247394005781,0.0069188296672274,0.0239987162360911,-0.141055695694188
-0.0545692027641558,-0.164394049029001,-0.27729657141771,0.0376962675124219,0.234487374370432,-0.0985899402448565,-0.0096223389941621,0.266269161115397,0.142984879831501,0.0719589942793593,0.152956673026116,0.161948159889824,0.291995888331415,-0.387656356117777,-0.162261323237754,0.0308367312117318,-0.0042249719110844,0.0268646879982271,0.145438508418806,0.331096629727275,-0.123140441805891,-0.100116302950531,-0.161051070387459,-0.10898837442095,-0.0121631937925886,0.0636352265654728,0.275844602298329,-0.0930308342705374,-0.201445741606762,-0.184442337251529,0.0498759515033205,0.079439141224288,-0.0947832091161586,-0.0328640714919343,-0.113988641858654,-0.0404666458253638,0.141472310008799,-0.0797055688106938
0.119767662416333,0.135457384231215,-0.131447772231483,0.371389906676236,0.231974981312419,0.385170110599351,0.121141353920807,-0.0862872451008041,0.0442902260970315,-0.314635033963996,-0.0500208503808434,-0.0429508554606399,-0.249030501582968,-0.0557978066245485,-0.0808792081853007,-0.151738878034597,-0.0453753861999458,-0.0091191562085642,-0.0216720742803026,-0.164931600736653,-0.0722071241721157,-0.253848897597833,0.220063747260982,-0.0623335407136883,-0.0196868214693487,-0.0048329140765753,0.300396951563446,0.120385827725433,-0.0632307339999445,0.0913004361489791,0.203680842478736,0.0526984939939914,-0.0165859052661297,-0.167543869054427,-0.177755828247098,-0.0002070893666777,-0.0443254756228388,-0.111273355849862
0.319955108244839,-0.103186983630731,0.0417389616738004,-0.0963072054301739,-0.203307297403235,0.135394080474647,-0.225466254114605,-0.0749470724780929,-0.0370149037983106,0.179824250380339,-0.084581737576179,-0.17584814922438,0.217755736742838,0.0898251711446324,-0.0038551847011566,-0.0405357002201546,0.0645281731728206,-0.123946127702439,0.0023742755934559,0.125075949297838,0.0708998078965976,-0.136495978102227,0.0421868659853958,-0.123790097272578,-0.112817468139658,0.180372483817846,-0.139791713974729,0.101776251333631,-0.325965307368557,0.189213606475103,0.128776711495665,0.262758917164771,0.0702346823695235,0.0568965730731715,-0.46732022458939,0.0832848458331453,-0.0223876641526673,0.134692617716077
-0.242105522475804,-0.160416472580935,-0.336458819967833,-0.0270253916109273,-0.337136172823984,-0.0978872729681517,0.0675765200743947,0.060567465459389,-0.0275515756801375,-0.0190578406826319,0.0076511488699541,0.282866195267409,0.03169012070686,0.107691290491253,0.117613937832792,-0.0997888585080754,-0.145305098943704,0.427239817524446,0.102477954236753,-0.0445396810836586,0.242064664388059,0.0221124263886557,0.31447796136624,-0.095743034875087,-0.0695273395083742,0.111922670523075,0.0797459266685011,0.0537936196151709,-0.0032084619879102,0.117270119848269,-0.0322377827764951,0.113665324288641,0.0863064384572334,-0.0011986884516276,-0.0952433617547386,-0.106383350571519,-0.252011910863672,-0.153906963889092
0.132759740432621,0.211234108875686,0.0165855343959982,0.202596385989536,0.0775696572831333,-0.385233378308167,0.172505971511844,0.0028568055356558,-0.221048915800998,-0.142346070048739,-0.267356891191608,0.0540054787474514,0.295412089415294,-0.0811769152085752,0.0754364169238184,0.0090312019446776,0.0070634508393905,-0.0390721492448841,-0.0796438698761925,-0.226364679600082,0.0407627033360644,0.0091447720184652,0.0709086480819594,-0.190442395249835,0.232897765716614,0.277467316904422,-0.0148504188621053,0.213561984274767,-0.189512928453246,-0.0813744178184299,-0.300669856516785,0.0434949717364126,0.0066166449761851,-0.162405408969623,0.0469510573018962,-0.0377015711055093,0.0916833378763836,0.128653822139678
0.320244430529366,-0.0469009318350217,-0.200274871833494,-0.0602209753704899,-0.127044698689666,-0.0269910890795508,-0.0095988449423283,-0.137102332709827,-0.0689050497815552,0.0825400422450669,-0.0657742445096781,0.139312602376014,-0.0657474633160909,0.141778674714669,-0.0003351657160004,0.0976530039990756,0.146685893958038,-0.228050456586818,0.274886171389646,0.0461629891278146,0.15015463022198,0.0201176844159451,0.0342114530318612,-0.19786372057604,-0.121223295967721,-0.199354673001448,0.0967164794042228,0.0276152021947889,0.0514998896536107,-0.108140223395963,0.144760094313541,0.227782066296863,-0.345855282720251,-0.30426874191926,0.384447657786524,-0.108898483533049,-0.0443104195279971,0.080291999362333
0.188977794910536,-0.408349345425191,-0.2928470786114,0.167306555189905,0.150388324326318,0.116747987141348,-0.181751674096175,-0.162129158656124,-0.113257809083377,0.0429274206299423,0.0338368677482057,0.0264812578779719,0.16610346706349,0.136229195598135,-0.116786785447802,-0.132542195744169,0.0951611702681715,-0.138405703287938,-0.114984125839504,0.023584328011599,-0.119183579996615,0.0560359752312682,0.165886044800615,0.214209471807622,-0.0443193835898779,0.172780922373414,-0.0005243185117905,-0.0381054941633307,0.162332407863961,0.160273545963556,-0.410913975281681,-0.079418919620522,0.0090857721830548,0.054307571826256,0.185502229977817,0.151180618074133,0.0654078818678791,-0.19122726340088
-0.120641525219117,-0.0523689129730314,-0.0556437269854385,0.297086128488695,0.0352489394402503,-0.0409591273417679,-0.290462611438889,0.0363646189848015,-0.490733825144596,0.0512516557538271,0.0697731381762865,-0.011906873242011,0.0104178616579004,0.0355434220484558,0.127083049180962,-0.0592898564238468,0.0808527329822235,0.0586912739806741,-0.105776050665822,-0.0276874880989129,-0.0981569506742638,0.212034500388685,-0.0944836685152693,0.137367654912099,0.28552965768174,-0.363720064656476,0.11776574244543,-0.131920268155036,-0.107787343998105,0.0354525140094272,0.158149785409905,0.311422507327874,0.11961338733884,0.0147191685405156,-0.0468745178170175,-0.15839547156872,-0.0197365122939542,0.0821770564635924
0.119495745899365,-0.148107583773263,0.0904236201869468,0.132444746595848,-0.0710677001697304,-0.234608882289204,0.143573858417716,-0.0434362645332967,0.0068775567416156,-0.0268074367411941,-0.0876720317194404,-0.109194566126354,0.340319878649205,0.130505712242505,-0.13420339415604,-0.066054384576398,-0.0564506555703091,0.0885637068999889,-0.0490775354727901,-0.121267515966938,0.0540316426535259,0.0603303011018502,0.179194691916554,0.013715055389166,-0.216915496497972,-0.305861068374819,0.0773578619580988,-0.0572334414176205,-0.214216480843798,0.0492721496144311,0.404332008835229,-0.364549060139833,0.0409459700007704,0.12968460920938,0.11770841847883,0.0248075210075222,0.251605558078085,-0.14846711556997
0.183622621833724,-0.0034159901135296,0.194351384224596,0.0233486165020915,0.0774086818091284,-0.271511852897626,-0.0037920508700007,-0.0057341381351323,0.309478251671509,-0.0299297717801208,-0.0602130507052076,-0.126793579607306,0.101548383388397,0.13365209225946,0.298784938645636,-0.280341310455048,-0.313369184122751,0.0659481157257462,-0.156882123460684,0.124262812176917,-0.167974140525953,-0.151784895129145,0.0788598632746999,-0.0325360402821458,0.0382530983268774,-0.089398484745811,0.107272046075866,-0.307474080577552,0.175510639350877,-0.0293276822849501,-0.0499814843806664,0.36023356291656,-0.130323553634186,0.00174854295878,0.0477925339451667,0.104740113723019,-0.136629352220068,-0.0794035329333168
0.0159045382716232,0.0617650607808287,-0.229525997372114,0.0155934901751782,-0.017420650122105,0.0384791377158117,-0.180403180663071,-0.214704977850347,0.011464951495889,-0.0636510784079507,-0.210846482806807,0.383609699957624,-0.0094163866098728,0.143040271855157,0.153619069878556,0.0355733509967277,-0.149173241691639,-0.0646782392798836,-0.0278181176990245,0.0959396347282041,-0.0380810176685036,-0.0915834710392335,-0.0359270739208709,-0.107702456812983,0.253546509820844,0.183689872107809,-0.0774346553748946,-0.37813289042528,0.138932436368616,-0.053255223232726,0.276254328144344,-0.310696407768213,0.0716539097141866,-0.0124825757023921,-0.116918805118085,0.0744010811638205,0.202062561629151,0.234323024732964
-0.210280306329564,-0.153779379121647,0.197516296410802,0.0925657527258719,0.107808357210821,0.0502520250489462,0.182805503486565,-0.11075334796618,-0.0451253725752334,0.142043908670482,-0.389356687063727,-0.126901660602407,0.175875623329449,-0.0937105230212643,-0.163006712126662,0.15561942901001,0.189864691883635,-0.0949353142243829,0.0227686625466331,0.0724884949832221,0.0062922624786678,0.189003457287851,0.0454075600566162,-0.0409871645250144,0.0081579090488441,0.219469958567416,0.0882250131541095,-0.258061560122247,0.186302889956655,-0.0036139922826909,0.206135908607528,0.0195756385208613,0.0941070689557422,-0.167292694978778,-0.0323513006338637,-0.010019773705734,-0.454032638037353,-0.0980779845718403
-0.0922529571564799,-0.0221850351171094,-0.198506368569665,0.0462123495621865,-0.0778225299574314,0.133894180673094,0.430393584987188,0.15047064833596,-0.10350471770206,0.0987255992305105,-0.120507319933234,-0.0218003300118034,0.056825038657167,0.110612614827449,-0.167597072340905,0.0245351048833948,-0.232717620058659,-0.292981348414112,-0.210769588971455,0.0505902656984128,0.292732761702692,-0.0001450576153891,0.0148022927521495,0.0902430158335852,0.0725190899232319,-0.20030112158399,-0.10732019454386,0.0049158650702734,0.234418352644961,-0.240847884106458,-0.0518712651963798,0.227636374396197,-0.0545973493988172,0.112060507110266,-0.245153514986904,0.0970798271025307,0.216564823543889,-0.024351020861358
0.0612542091335975,-0.0758412861170135,-0.0489101948019343,0.080230149554111,-0.035554735797485,-0.0961249743169389,0.0153437019907127,0.217117083284628,-0.190748032341392,0.123976806569377,0.209212213189435,-0.16080403450477,0.0395450261201778,-0.0696885875904415,0.354577579960231,-0.186301445405131,-0.0864732081268623,-0.218572446790017,-0.100827085311186,0.18361775710471,0.0487066154853532,-0.0138536991276549,-0.0542013522913434,-0.0486724741984066,0.102848990568808,0.102645415436827,0.0310617127195428,0.341709282743202,0.263961524780806,0.0853829291944379,0.225591440222648,-0.393062348981427,-0.197193619872204,-0.111544796262823,-0.0859758182073387,-0.0458261947183947,-0.207426138451472,-0.0591799647789112
