6327.15472410352
125.606781886548
6.10984586648052
0.90887558386565
0.136254646321908
0.038128838303437
0.0226187616799556
0.010146349890143
0.0050781578700663
0.0029854483289818
0.0022873808364478
0.0009312020136021
0.0005013732371487
0.0002542884356704
0.0002191990768706
0.0001337606948658
8.47928166785394e-05
6.58217235853745e-05
2.39906390333421e-05
1.9163855994585e-05
1.22669923691661e-05
5.51377648982263e-06
5.17119836977689e-06
3.75240182346052e-06
2.04481724205891e-06
1.84241716932895e-06
1.4212166832359e-06
1.17436923010087e-06
1.14036370461889e-06
1.0562066771607e-06
8.65176015394022e-07
7.25739176159651e-07
6.93537248882329e-07
5.58183080447883e-07
4.69966645042555e-07
3.87017247957398e-07
3.0048351900457e-07
2.68968704470657e-12
6.77131607639121e-13
1.2873103101482599e-13
1.06691984460289e-13
9.16192751686388e-14
7.99366182537039e-14
7.542760108923891e-14
6.46420099399533e-14
6.17931633450441e-14
4.1779288333586603e-14
4.07793471149239e-14
3.89568635557237e-14
3.2817773278592504e-14
3.2423025067787304e-14
3.2151348552126604e-14
3.11144027457288e-14
2.76671228629698e-14
2.3304731169413903e-14
2.29013712663523e-14
2.28934779474155e-14
2.2482103556273e-14
2.12121581913445e-14
2.02782325626327e-14
1.9982292556653202e-14
1.84211516041852e-14
1.81024602713535e-14
1.69473079535931e-14
1.67319454707274e-14
1.55732443998764e-14
1.4654749942388702e-14
1.3567761155595201e-14
1.3463267111445501e-14
1.1987953848935901e-14
1.1484656600895701e-14
1.09174675876228e-14
1.04391863675352e-14
1.03773562943928e-14
9.655839016745671e-15
8.975835224615521e-15
8.34034280755861e-15
7.21438553375011e-15
6.4378878776176706e-15
6.260791878924581e-15
6.09624188993969e-15
6.080154703808511e-15
5.920268975062051e-15
5.52922411174469e-15
5.0085433979386805e-15
4.6565210120607406e-15
4.620249332748791e-15
4.532095353980921e-15
4.43973178460768e-15
4.1148014722386005e-15
4.087557795508871e-15
3.3866916512670904e-15
3.06219198178187e-15
2.49287715279738e-15
2.2542938126142502e-15
1.86834688880357e-15
1.82330382505906e-15
8.70202919660068e-16
8.55514973328955e-16
7.610953721329201e-16
7.29042301720836e-16
5.32504508923152e-16
2.59755244126282e-16
-2.66433539121272e-16
-5.0167025701575e-16
-1.12235812283178e-15
-1.9032412026507903e-15
-2.2632858510392403e-15
-2.5066015006215102e-15
-2.8399038506489102e-15
-2.9867885797664503e-15
-3.116535338916e-15
-3.5497152982284204e-15
-3.7262996460728405e-15
-4.142311921510051e-15
-4.63320346945054e-15
-5.06917744282907e-15
-5.3042238058684106e-15
-5.651221172210271e-15
-5.7479540355197e-15
-6.05826654868649e-15
-6.1950383849787805e-15
-6.295378088456361e-15
-6.494741322666351e-15
-6.673917144347011e-15
-6.688381864342351e-15
-6.701047586429151e-15
-6.770010758521531e-15
-6.93141272756909e-15
-7.897888078982721e-15
-7.942472740387941e-15
-8.637333168647011e-15
-8.73116823639735e-15
-9.13537762810567e-15
-9.24137116414723e-15
-1.03392877437655e-14
-1.0669322436030601e-14
-1.11807453255458e-14
-1.1460825543598101e-14
-1.1904879293306601e-14
-1.20569680278936e-14
-1.29934761634084e-14
-1.3149981302699e-14
-1.3989517240631501e-14
-1.40875287751443e-14
-1.43757083418161e-14
-1.4675695096064e-14
-1.77141156735911e-14
-1.87621711580031e-14
-2.13570319471743e-14
-2.26653295519504e-14
-2.50296509171392e-14
-2.6089903957419e-14
-3.2831266977602904e-14
-4.7410290966280805e-14
-4.8305890317729305e-14
-4.8570161443104e-14
-4.86312823221342e-14
-4.97732321559594e-14
-6.531029096646591e-14
-8.24069474853446e-14
-8.310293766374921e-14
-8.53782039617055e-14
-8.895076144312931e-14
-1.06388908907026e-13
-1.11007083175391e-13
-1.18178554540593e-13
-1.31731508129738e-13
-3.02443598585397e-13
-1.2162086099470598e-12
