-0.019682493566695,-0.119470893063974,-0.0288832941463504,-0.0608376963628686,-0.0975582496736923,-0.147078451659376,-0.0604420471327406,-0.265732676601424,0.128312539423206,0.0236907605523192,0.0159401271833867,-0.166865761726929,-0.0393332488959301,-0.0206944072412381,-0.0397370596382905,0.0226055197184611,0.168307899975015,-0.112502331287593,-0.13268454476802,-0.0499832987801898,0.138382749766088,-0.12802024740279,0.0010932171714341,0.0394542056814776,0.0454407474346478,0.0975050325686203,0.0025003418926195,0.250606997993991,-0.134165684143925,0.128775676443063,-0.15589713351642,0.13220395466365,-0.0705667903331003,-0.283792682113663,-0.078722474949464,0.164466337990363,0.07788071450836,-0.012319150114171,-0.0533020397384324,-0.153056312895065,-0.179695932538113,0.0114749995240769,0.153786038415511,0.133523661321755,-0.004290120937896,0.0288076643839436,-0.0582111879310285,-0.145471461691824,0.0280681128917349,-0.0569482969057064,-0.0227478004576478,0.0346819136994778,0.376234532138982,0.12763189720535,0.233939825010446,0.180314007013212,0.21768502103762,-0.141008316902114,0.0764144464165131,0.0301296948747137,0.0114808367041333,-0.0416373864874988
0.0107701441415112,-0.134535114196528,0.101120467783534,-0.0823695669662152,-0.0820055931281474,-0.0217852394092698,-0.0037606767119902,-0.301502184234768,-0.15177872751611,0.0329749667557501,0.0851708811113047,-0.0694202645660463,-0.0866695819040455,0.0814155144219282,-0.0512224605702926,-0.0172080221265787,-0.17441122529532,0.0618704592741746,0.0235632775706939,0.22597624869537,0.0441370806678332,0.199006570040438,0.0843092573546644,0.10208128295375,0.09559915841783,0.10383639808433,0.114294183367395,0.0090450584306265,0.520917177995629,-0.0989427413281113,0.0647153501116187,-0.0774253725618369,-0.0162208564932601,-0.0344761554948365,-0.107120465103918,-0.0749447714056534,-0.101766045874457,-0.17697549299234,-0.273841330201644,-0.0613863679150702,-0.112318351165651,0.0179469152529311,-0.169995971429455,-0.147794612981119,0.0072812096396521,-0.0399201678892979,0.0012940510486085,0.0882667358275324,-0.0737599770787706,0.17082480357842,0.14824704824314,0.142131017462478,0.0522506468844003,0.0619854333746418,0.0166116304456123,0.0507384402593934,0.0680974301906914,-0.0972087598014288,-0.0742477726542925,0.159361856190402,-0.0038220022188721,-0.0270048243609612
0.361625546118825,0.310117309392007,-0.0095924196088763,0.0455467974677541,-0.0172461870414109,-0.0256860431553656,0.0713368641008829,-0.1395119855812,0.0802296098968428,0.019204659783256,0.0162340022351827,-0.0255827981856112,0.0312177083058605,0.0959279373269949,0.0758731140930824,0.0337060375049771,0.259823211482365,0.0194852893497398,0.0369929069242727,-0.0042245513069493,0.082814717259967,-0.0513673817347704,0.086861797919823,0.0442302661845925,0.0523589331727957,0.0519746612805011,0.0089217817195179,-0.107745967330325,-0.186301219109783,-0.0928551173262828,-0.108916357464725,-0.0836891595924175,-0.0624096558002622,-0.049328290167984,-0.0769902173558409,-0.0684964696775137,-0.142533694785141,-0.254948628155615,-0.280008779481931,0.0678727444697711,-0.119075079958463,-0.0455408792766999,-0.102434537918156,-0.0598661164489898,-0.111779414388541,-0.0003464156184062,0.0366379332146635,-0.103368426160677,0.0486682301676594,-0.0457999595607202,0.0315712730493788,-0.0647781173648485,0.0295454629353485,-0.0121827525643476,-0.199545558301932,0.0553017603572068,-0.191782543049109,0.0621882634363684,0.0988223202132603,-0.0147985773256961,0.349487241153051,0.294154920282644
0.247351889939844,0.302761325449685,0.0723360034954619,-0.120003454777094,0.0454520610266559,-0.0092622430650248,-0.219835032873199,0.308731158174031,0.0366933968448045,-0.0616791996655975,0.0685638611075915,0.0239084062304981,0.0138331448592478,-0.0088451743025782,-0.0845426520140738,-0.0886193668048537,-0.156969117255078,-0.137510274477846,-0.184528846755355,-0.0557660395546057,0.0643023148706879,0.0293196652279629,0.0288483127053878,0.0465649821784341,0.0021430276731175,-0.0308651989356302,0.0230475209582539,0.110695231643425,0.206626009977726,0.0325076702664397,0.0933823781634967,-0.0042646609005027,-0.0649377046083798,0.0013340434031218,-0.056453179964307,-0.123878348048689,-0.0985692649893761,0.156178388888873,0.281895955568101,-0.313109142843795,-0.0969594509009035,-0.0494815999712894,0.0433737554792688,-0.0040035797306359,-0.0462254863068167,-0.126150997768851,-0.173138048714814,-0.14603098401715,-0.150306545508162,0.0361761914141561,0.029740483125645,-0.0171945300583103,0.0469810941894716,-0.0519492618970154,0.0675223781512855,-0.067038101866577,0.0745819481246902,-0.163930084309982,-0.102043360815804,0.0846599701363573,0.208642151670944,0.225936212757643
0.254938599723949,0.147130227235574,-0.148582028909635,-0.0884995412163997,-0.255975193096511,-0.12373531190206,0.0097535400520951,-0.177904783259591,-0.248196905197584,-0.0119778988331615,-0.167043073466588,-0.094719854693239,-0.200542860952579,0.0246124567951772,-0.147032403807281,-0.0845771045708016,-0.114814988627902,0.016110844284604,0.0434187120889615,0.0313586176596097,-0.176433080229876,-0.0197243867969142,-0.0445673154460331,-0.142084917606065,-0.106160018275437,-0.0471796755476919,-0.143644974444889,0.0422301557849805,0.0597619231992697,-0.0364650572140428,0.0135683140307565,0.0869727029284551,0.0957675296443933,-0.0188435834563731,0.0576049216394023,0.145973426860361,0.112593950140681,0.0240723877140757,-0.0188013256533988,0.138513124946949,0.23134161704543,0.0728298684986459,0.194163129886096,0.123865890680059,0.123294551209078,0.116611834063043,0.0630071640870794,0.246395333261119,-0.0125797402077903,0.009766519399081,-0.0498476245059031,0.0038393502909934,-0.0619741367884159,-0.0211099182941706,0.247443372892654,-0.0415237396990486,-0.0250143228600082,-0.099139584924568,-0.13970280097351,-0.111382476069845,0.247614920928986,0.195225640555769
0.018276934106119,0.0600368466049841,0.0585481858459661,0.0078269890431213,0.121752450786137,0.126686565251829,0.0442535747303723,-0.246838255427927,0.150739200077653,-0.0225207276261559,0.0879907943532448,0.017189215720287,-0.0171302170827491,-0.101303110752783,-0.0426532600382515,0.0406709498266468,-0.233930525945792,-0.0685964511232289,-0.044405194236054,-0.0518390757619894,0.0860249347675724,-0.0172472802272638,-0.149015615895393,-0.301767548656912,-0.153835778188214,-0.0381215077258781,0.118446980215595,0.0468430146194798,0.0112451981640931,0.193766766954736,0.0645934304149689,0.171678203882524,0.213833245042537,-0.0649023459509974,0.217285782656951,0.116193379215589,0.0710908838114646,-0.132971770578996,0.0119110281420108,0.086003016238548,0.148066181852845,0.119489888269253,-0.169146728020265,-0.33014660546188,-0.147928578239715,0.0200860252590843,-0.0785538469005844,-0.222097916022222,0.0880289729084057,-0.0966171966201002,-0.102528160833154,0.126785637165882,0.0095196956650381,-0.0593714268034167,-0.134082995781258,-0.069430040513707,0.22461358499049,0.0702320025942453,-0.113470849440625,0.0559116681411668,0.122824450104369,0.0820073324321099
0.0551796373631026,-0.0966498447991926,-0.0030268623246412,0.101349844590079,-0.0121489525271757,-0.0119496873216332,0.0884530789519556,0.191290298056489,0.0051311306689277,-0.100004215137359,-0.0088403728737688,-0.0869893681066727,-0.0657178945336455,0.007334232670261,-0.0560243018202424,0.0128752337517731,-0.0327454011453318,0.0265759182071892,0.090323462478917,0.155548797925427,-0.173438897233022,-0.0455381348992483,0.0694319680579009,0.035785903425531,0.0107177619747333,0.0844710203909646,-0.0337065531444145,0.187902977726672,0.221376299438558,-0.0952690662660904,-0.13649299782247,-0.106482178675114,-0.211072514789176,-0.185964116218194,-0.115962822378835,0.371876846442982,0.243540437483907,0.0544135139194474,0.231729235903425,0.145269153161719,-0.213193971079674,-0.0150296649095336,-0.0711830103490805,-0.183835755183518,-0.0270958858778884,-0.0077075644290335,-0.0326878903334948,0.0915549299060984,-0.0328510631967334,-0.210745831473834,-0.162978720001508,-0.0201523904481393,-0.0551754123398174,0.0645746652981085,-0.330437991937338,0.0876063824113594,0.0811918123149522,0.0883873671121414,0.0551761044952938,-0.0952313027390826,0.0599870984251236,0.117275523761768
0.0154338605654547,0.02250661822078,0.0339061712504503,0.13624794320444,0.103011129040154,-0.100928384121979,0.0893347180059353,-0.194327291157455,0.149490677562708,-0.234626651292432,0.254758054396013,-0.0223543601391203,0.0822802279994519,-0.0997031337689507,0.0979914207948387,-0.0067893574897239,-0.0226897952641275,0.0727371411958829,0.0251184589175295,-0.0630425295544088,-0.0799997285776648,0.0039464431636813,0.0816223542512804,0.0943208495286247,-0.0225589647016508,-0.214722286119945,-0.0998776200481641,0.173272468089642,0.188630782746118,0.148002207035573,0.115488170533459,0.17587861360462,0.0650141691515167,0.0170328259268339,-0.0137546003791359,0.0884780480299249,0.0233369310682779,0.135966648128806,-0.1929921342438,-0.0588704643401987,-0.220277483032656,-0.285908572051325,-0.0222186592613983,0.242465140292059,-0.147286985344046,0.022214524373817,0.0680555265227357,-0.0189359878474093,0.0594285725944986,0.082841577589213,0.0453778684226982,-0.0922417429681441,-0.254955413536007,-0.0442835749208662,0.0532533886504616,-0.157458509173586,0.0082777698507783,0.0607302336120914,-0.0664441946875584,-0.330664719292486,0.0319092560820377,-0.0004476470882317
-0.0482758417119439,0.222029577259973,-0.141006256756441,0.0605635660751085,0.193989243686895,0.148409001259764,-0.135647125536174,-0.234046601520169,-0.304874700070323,-0.0262186858095793,-0.0418574948538876,0.0212525866829671,0.163635385909005,0.0537218818630345,0.090089060822816,0.0626654000817659,-0.0281303797874414,-0.0253706669895794,-0.0305904081357401,-0.195851910875903,0.0659138457936531,-0.009905972039745,0.0966885606360916,0.101896719541562,0.0516808211470184,-0.156315449501367,0.0433711263847417,0.196751456707598,0.0118741232392887,0.0075569886934108,-0.130048792402838,-0.0552839556633343,-0.0512896589438628,0.139281410793031,-0.0104836929310937,0.159527034121479,-0.0437061689333383,0.147550314361021,-0.192869931245504,-0.150848186695,0.0829684390290517,-0.102399065717026,0.273343234246934,-0.354014495275648,0.253525898030975,-0.0430496164183366,-0.0959368711788048,0.108289146240012,-0.0783086248815428,-0.103953130250127,-0.0675038100875422,-0.0303769077617256,-0.0062731375678133,0.0691248179864767,-0.072666883547763,-0.049045429349973,0.0312005844050088,0.104030148294031,0.114727599191767,0.03740243963237,-0.0470860878025101,-0.0498244718749107
0.0659176202869621,0.0489112674900137,0.0927388521327235,0.0070314679028814,-0.0340486119216103,0.0714321903923843,0.132234504689733,0.124590348129227,0.101769375180321,0.0429560808862198,0.0109362820897293,0.107467065602994,0.0085231380654815,-0.0759460570262576,0.0046620846583022,0.0085957381931041,-0.184050888902018,0.0968729593546471,0.126725509774519,0.122831420141347,-0.0962872935849275,0.0864920593145315,-0.088311140561396,-0.120364501894725,-0.0557362154646334,0.0336051173667823,-0.0068904407504612,-0.133351711209129,-0.319835681911909,0.0996302660068284,-0.0462348311666296,0.0898811415339132,-0.209279336669915,-0.10178190589056,-0.342196407850732,-0.118070051950978,0.0675821040056404,0.352739675600616,-0.297616214094933,0.0288466738502161,-0.132111228913458,-0.0767013519167575,-0.0507131532626792,-0.23597351097838,0.0674220626202332,-0.0364236071735104,-0.0955490681637436,0.143128245840366,0.0225171174453141,-0.0039585537579781,0.0714225212632775,0.172110682998572,-0.0400364401905194,0.0582335351116324,0.235389366335444,-0.0476344395811005,0.182789386100718,-0.005274242676655,-0.0370093592461,0.0316916019751599,0.0520778111012545,0.0216309732710613
