25329.5140923774
8818.50150073791
2249.67188769535
627.969362810336
333.493001564253
202.490548953228
86.1814994851392
27.5551716073008
22.3440717332332
19.0319675225665
11.2620930653924
5.68546422070093
4.91820478205724
4.18961847054891
2.61660377607271
1.7996475110614
1.38973349231147
1.22550763179882
0.759019277945025
0.548953441862478
0.365205688959395
0.210826726845443
0.14183114742732
0.0979214876889332
0.0362647926095116
4.5742122528298e-11
2.51455695168269e-11
7.39519537622461e-12
1.3854388055087998e-12
1.22063702973344e-12
1.10808014953453e-12
8.93335743471048e-13
8.06670002956812e-13
7.45662751005467e-13
7.19784952507617e-13
6.98213777873056e-13
6.45956915654411e-13
6.25776063912937e-13
6.222884730833529e-13
6.05119314839913e-13
5.96769022552308e-13
5.92806779623838e-13
5.02836373543364e-13
4.97104617524724e-13
4.75160324982028e-13
4.68336132762545e-13
4.63087961379826e-13
3.0234376568085797e-13
2.71694236494142e-13
2.20947794352797e-13
2.17204519325683e-13
1.85056193916637e-13
1.42013682214646e-13
1.4093126179747e-13
1.38919005713146e-13
1.29431823590041e-13
7.204196122890561e-14
4.3028259365439996e-14
3.64385325115373e-14
1.89007187529669e-14
1.72571726544081e-14
1.42838076217941e-14
1.3838765056543501e-14
1.35386868458203e-14
1.25834459290287e-14
1.23181722052221e-14
1.21148122856405e-14
1.1641646691612e-14
1.12608830398773e-14
1.1207623745061e-14
1.10659904610597e-14
1.0999159776647701e-14
1.08067304931265e-14
1.07915878913652e-14
1.07578798799912e-14
9.9734901922409e-15
9.907250395874811e-15
9.807118455598171e-15
9.608430905399999e-15
9.446489777609562e-15
9.350195808119881e-15
9.327568178035811e-15
9.27988684272311e-15
9.27912534792467e-15
9.233295464274571e-15
9.224125019598381e-15
9.0588179757443e-15
9.04197652857643e-15
9.030643492597432e-15
9.007702622172041e-15
8.921765682378861e-15
8.88230958431312e-15
8.86887774697056e-15
8.759078084471821e-15
8.68893221094588e-15
8.642335125622621e-15
8.597598595759241e-15
8.44251487915708e-15
8.387159201205221e-15
8.3395494223472e-15
8.284811452947311e-15
8.226803099288911e-15
8.208339268740561e-15
8.14067153180721e-15
8.079088431176591e-15
8.074706113599541e-15
8.07329288562637e-15
8.02004607377148e-15
7.93442406340217e-15
7.93055022458055e-15
7.890908466177381e-15
7.785579536943031e-15
7.7835006720717e-15
7.76960973971229e-15
7.76538473177936e-15
7.75053486672665e-15
7.73672174264485e-15
7.66484592661677e-15
7.62943065987435e-15
7.611609460171341e-15
7.60515423281863e-15
7.54986929591627e-15
7.54530492070565e-15
7.541858089007091e-15
7.53015462051227e-15
7.455907924129561e-15
7.434364016002461e-15
7.415632667469661e-15
7.40776652265705e-15
7.40252424871531e-15
7.37866607066135e-15
7.348134375390351e-15
7.340124003512231e-15
7.254424590105691e-15
7.20686147673333e-15
7.17985683629933e-15
7.16967159238523e-15
7.16566804895025e-15
7.14253721415788e-15
7.11609255617308e-15
7.075571798723521e-15
7.011094498659881e-15
7.00403919121585e-15
