5255.2297505792
21.7027014265577
4.5777716847178
0.338161309268801
0.114015528601931
0.0216639164342187
0.0088531209329088
0.0032696626080478
0.0017381824436634
0.0013597365741338
0.000441567127602
0.0001050241824204
7.38087270378861e-05
2.9401057532877e-05
2.29493256297939e-05
1.84538136095594e-05
7.041233413525e-06
6.43137738621352e-06
3.09800658838071e-06
1.7517966913568e-06
1.36357144968718e-06
8.12711244436311e-07
6.03582045243485e-07
3.92035536578389e-07
3.86245468331599e-07
2.98070422177261e-07
2.30156042281806e-07
2.07494040407439e-07
1.80130199708294e-07
1.48514243409167e-07
1.42504486540107e-07
1.23392339388073e-07
1.13325301147794e-07
9.79301038884114e-08
8.50575607684509e-08
7.35808960717011e-08
6.77150273243208e-08
1.4769375084643399e-13
