-0.0101840774519118,-0.171040924509676,0.0136271850554086,-0.09689950426735,-0.140468374261903,-0.154826129556923,-0.0607120872985704,-0.29042754579147,0.0804487807149237,0.0142987119863725,0.0447868366257666,-0.189284342612052,-0.0835920129424766,0.0077808543949488,-0.0651124395490986,0.0030198205919446,0.101762463149437,-0.0882206662257179,-0.118258809410365,0.0905282566242572,0.136639545030742,-0.0463375388311292,0.0276149571741503,0.0724235676413681,0.0842276066629201,0.153538362025079,0.0389582927709429,0.227920878553499,0.0509449570078569,0.0935677116352392,-0.124946001075908,0.0898649481993937,-0.0813615461048093,-0.294703476263856,-0.131240010840811,0.122458065587034,0.0631040576932348,-0.079691774549612,-0.0999450327332115,-0.139401086349517,-0.171653277918895,-0.218789918009423,0.0082223517299001,0.0642894758119934,0.0476758224904427,0.0350871529960834,-0.014321804952412,0.0106043596534897,-0.0608378611416541,-0.105439631791952,0.0015107101675656,0.0002260614491704,0.0263504807094109,0.0790086757518671,0.369749555257275,0.147338545888072,0.225268869291169,0.206082981969212,0.235955132638133,0.0785275361483554,0.0149762013528711,-0.030693897988825
0.029234652701521,-0.0977554030634506,0.113593891993861,-0.0776234415078028,-0.079206793925708,0.0142312265117521,0.0052345448971717,-0.0418626331783003,-0.157088346395417,-0.0203177373911363,0.0736834132681314,-0.0232695089948708,-0.0996123585331444,0.0764859060589324,-0.0526683970025241,-0.052509002748917,-0.208598373811304,0.0835225692783589,0.0593670725778115,0.340392887184158,-0.0248410472768132,0.233039816060565,0.0723894515635487,0.0802388509933497,0.0834973914554828,0.110883860541546,0.0962830128269561,-0.0985592978912345,0.512481209893172,-0.116448547652323,0.114418463237273,-0.130377428195679,-0.0110289749041985,0.0357114645577654,-0.110703469540947,-0.139839811808861,-0.0657722843643297,-0.165495582382051,-0.128756079048208,0.0445900666250404,-0.053286303520182,-0.0594923608973045,-0.005778097501068,-0.247070181427934,-0.232666548298131,-0.116747810223929,-0.0205556910316855,-0.0555019204275036,0.0041584200952161,0.126594287380111,-0.0777806089237044,0.161500909858749,0.132342238338754,0.108093589257735,-0.0852064251460394,0.0221327125154592,-0.066207859662252,0.0194324378597654,0.0040234479148273,0.125984831066595,0.0079601101843289,0.0311255899790119
-0.336753182002604,-0.280011384316452,0.0098342641136747,-0.0486777316800764,0.0185452365827381,0.0263572844600188,-0.0925086373547016,0.162873095314654,-0.0951567325063477,-0.0275984708415522,-0.0116300139340821,0.0081044801762062,-0.048731187409562,-0.108733124635303,-0.0767862934036278,-0.0545657245526809,-0.251498275069452,-0.0280168016228405,-0.0473779239789598,-0.0007557191233185,-0.0791218325237369,0.0401757301683243,-0.0735697678465705,-0.0374732106731962,-0.0885408361211434,-0.0571765399919089,-0.0130104831184908,0.111445447742037,0.202875285412779,0.103984200748162,0.126035280518252,0.0924091455845172,0.0524658336323437,0.049676411311895,0.0717966903577059,0.0602497152776866,0.156183532945738,0.270189457493421,0.308895728217,-0.0804683469023734,-0.07798607794749,0.132464209318787,0.0512252575790575,0.117861373473454,0.069173070839449,-0.0967499261070093,0.095598514965187,-0.0105991408814026,-0.0412448068743417,0.0907409202063336,-0.0573657509505108,0.0360524035063042,-0.0426056412870275,0.0546344162385318,-0.0254136230437311,0.0040751559050271,0.202650631925232,-0.074052426316581,0.196401145483574,0.026526148474897,-0.320010852164229,-0.265309602791683
0.253984025499255,0.315676633220262,0.0429041082690978,-0.0882349449569114,0.0224544140264089,-0.006616069935519,-0.215432711372303,0.339840995682081,0.0011133640531327,-0.104602249465311,0.0619598970028936,-0.0662807160425574,-0.0701196822136511,-0.0533071236970573,-0.0467693534880755,-0.15731912351435,-0.0307691617224871,-0.132923150207633,-0.168716510298208,0.013220818205201,0.0627289624072116,-0.0286616272449718,0.0785371034752755,0.0691712482545389,-0.127799350454926,-0.0103080053013897,0.0083871987312444,0.0544399786353299,0.128722347396253,0.0820699274542305,0.106051473828742,0.0181642754579511,-0.0868031735798891,-0.0077013712396824,-0.0797009032087315,-0.116033631586765,0.0273647448919922,0.10911295205296,0.335539062104004,-0.184819072176769,-0.147811957249434,-0.0206220666987885,-0.029619720945519,0.0434924201686968,-0.0300965711862307,-0.0546968257947895,-0.121353080445459,-0.125107766364071,-0.138567029181585,-0.17329475693722,-0.12086985055214,-0.0161842789262109,-0.0248242288220939,-0.0558176698569223,0.0610357608465681,-0.048609261993619,0.0270168266930257,-0.0802024193233324,0.0607821337013352,0.0958991582545695,0.25662772430427,0.294297861368072
0.0708735414299418,0.174523154186413,0.0009186208294908,0.0148541674393013,0.135782568038186,0.0673710943864398,-0.0892817583088222,-0.423727212044617,-0.17706347732462,0.119994222379992,0.0437311802362195,0.0207924768848446,0.0636060258141544,0.0015155818322317,0.0332517637558189,0.0198396128494047,-0.11761134809227,0.005081482229619,-0.0360203926437289,-0.365898276810948,0.0754873979145325,0.0143081470150017,0.0631289486299135,0.0395167302115771,-0.102911367102625,-0.177812623872894,0.0425773602263986,0.109107117706054,0.270289508832296,-0.0434228460852504,0.100139747489036,0.0429647999923689,0.0446197229983662,0.123207036775762,0.108710540127804,-0.0299470310378937,-0.198875693894346,0.0670952067435313,-0.29501364930795,-0.292369427918294,-0.0571508319716775,0.0837967168504567,0.0694246506285314,0.158096784103884,0.179831094236384,0.0228424768316046,0.0640638284160137,-0.0464199213755365,-0.0006216421574318,-0.0144905064148188,-0.0749746922258982,0.0729140263027215,0.0493192529797854,0.0257031734842385,0.0283402049969483,-0.0617035233964893,0.0366021928323145,-0.179083531130963,-0.0133474847035614,0.116570925079813,0.0589132418788703,-0.0419590877555973
-0.145342136770207,-0.0149718690926023,0.124001786116751,-0.0004862630361347,0.214256409557216,0.0857151715548784,-0.0489065846935129,0.177359631183197,0.283186886014324,0.022092493499535,0.105706626929148,0.221609521228844,0.277830199281575,0.0681119632794875,0.053652343037934,0.12904644543546,-0.0964992284165569,-0.0746555805743089,-0.111014540811757,-0.109848660836215,0.126851575887368,0.0882569895929873,-0.0475594119894557,0.0702481151649654,0.311412799720636,-0.0107638428771099,0.114544605356261,0.0392036376230784,-0.0720283815023758,0.0013512595333688,-0.0529077961222664,-0.099490907660642,-0.021577759223136,0.0403626866695504,0.001521788530901,-0.110690266432798,-0.237666579994192,0.0310333099713532,0.0319054569497241,-0.250318680374197,0.0623885653357104,-0.267463515793409,-0.12155200179459,-0.140249221079461,-0.0944739636851963,0.0026346287195934,0.0168160871663505,-0.09943527494634,-0.150570521538498,-0.204179556020271,-0.0452589383103839,0.0750003350931235,0.0979945842776242,0.0216856750192359,0.0491630292795867,0.0075583859389608,-0.119825303711975,0.0897076045195201,0.0187781880740831,0.0333945052143227,-0.194116985851565,-0.152529517617482
0.228176231086437,0.140879348510477,-0.0804454484338558,-0.150404603907054,-0.207577382944468,-0.135469221348904,0.0069351330369665,0.0651846469875939,0.0121944027039614,0.015397681696548,-0.159425607472966,0.155495107534699,0.0407334757106498,0.163078853094781,-0.179852975593919,0.0759877707658431,-0.265247759198728,-0.0300806974613502,-0.0123405573265909,-0.0061607625693013,-0.167282474873656,0.0963394108413435,-0.152402086975817,-0.152384442522873,0.326910237231943,-0.0308439626765096,-0.130034530927281,0.0885899555710651,-0.0466857061988528,-0.110918045607511,-0.101694035308156,-0.0257066365148442,0.091634506111693,-0.0401801538035242,0.0383262987760971,0.0872516788344772,-0.138711999529663,0.083178687414576,0.0062898537360011,-0.0613631634585219,-0.0750480232662704,-0.0466360630516859,-0.0558113809273532,0.113061160249161,0.116505618958306,-0.212874129439597,0.241739650677641,0.081815496521696,-0.0613979016975414,0.205364359310358,-0.0495332071501568,0.078579622445614,0.0434615852306021,0.0196882234469375,-0.064278206375446,-0.0048834379022488,0.248221907725676,0.11510074377876,-0.054131030551705,-0.203711664803163,0.13295087935536,0.0944447724742017
0.0388437921433708,0.0448379743496059,0.12679762937326,0.0351516920417395,0.0946908929888731,0.129396848366685,-0.0207485697165239,-0.274272936500936,0.0095105191069428,-0.0972058840316774,0.0388770431769422,0.019928219408694,-0.0633663692960484,0.0290653676259694,-0.0405041256823878,-0.0092497098012217,-0.183975532428102,-0.0947533999157471,-0.0746148846291061,-0.0021307112097209,-0.0089564683113346,0.0028975459270013,-0.182824797522724,-0.221925928586134,0.081283444752434,-0.13403110911616,0.082764743880545,0.0875259289872629,-0.0694631546578812,0.313212119489402,0.0786155917836406,0.0909945602884131,0.171395128757594,0.0051408657663179,0.280689669147383,0.227367808865731,0.155147372678419,-0.0645672507544112,-0.0313032351062702,0.120411800070713,0.0700104542460023,0.0645268281188273,-0.0220576686129418,-0.182336752274488,-0.37414490360209,-0.180861697932623,-0.0426483525179568,0.0270839490612146,-0.111625615548572,-0.189333942060344,0.068191020077227,0.0218388235366399,-0.120340496083784,0.0329903677287028,-0.038985993708786,-0.10874384602606,-0.0559142179633654,0.0453740038153943,0.179454028296865,-0.0192193771645478,0.130010691991642,0.116080204912475
0.0804391426119497,-0.119229830704177,0.20696992780629,0.134244884121368,0.0793862101561268,0.0663682385932215,-0.111961155008862,0.0639398142061064,-0.239630690016605,-0.0673573738947242,0.0579676015711015,-0.0456693167239526,-0.0367782363684326,0.0995605408760903,0.0397758234337464,-0.0102372677646199,0.239060791299461,0.0528159487160227,0.0763911011220684,0.0627789571231715,-0.184126757941961,-0.0527247555105284,-0.0167206847808969,0.139879008696148,0.208767062672796,-0.0949489960801101,-0.0970813402440753,0.165483894709699,0.129896878330955,0.155258035543689,0.100737351097324,-0.166457539182237,-0.228270460720262,-0.0045931720230549,0.039349070338187,0.200238575577479,0.175155119594984,0.262875201603745,-0.185732226448258,-0.0951379305483672,-0.0111883402528354,-0.260439464195251,-0.188744306654564,0.0135115112274765,0.107642193790968,0.029542914756059,0.0336660889556587,-0.0581630561754811,0.0039882951377193,0.0768529590678941,0.0239423589186733,-0.0581518414316115,-0.108494594390905,-0.250599628518891,-0.150268000134941,-0.1271006537759,-0.0954957026957373,0.0829365678793769,-0.0403507035312549,-0.11848665285582,0.0490913104646411,-0.0343727014257559
0.150740355677301,-0.0500210756400398,0.0468844262124651,-0.0021698907220969,0.0234190577068523,0.031577108372385,0.251319373358203,0.0525618481875975,0.226360109060517,0.0467563398571862,0.0950224489711081,0.0339411904762795,0.107234735868499,-0.15447293695179,-0.14943802631189,0.15622409664751,-0.104886495333301,0.0745215650456142,0.138391200837509,-0.0817137350871356,-0.0031577483301581,-0.0284801162135678,-0.0989577614486039,-0.247367777051515,-0.220019901402323,0.10524370021345,-0.0340888219050649,0.127011340367113,0.235380290179042,-0.133100425371374,0.0011530378224632,0.0847613283842207,0.0044742976303488,-0.26338428677948,-0.0870750552904249,0.171569404151619,0.0303501217422696,0.209907986612402,0.0023001636134326,-0.112409393222462,-0.0147567430322498,-0.224839395090817,0.1039992334289,-0.0938246259680319,0.0277533047436282,0.0064952108435202,-0.162624118899804,0.0550986097610642,0.0294837309475762,0.0706606412433268,0.0803354226905584,-0.221382652852014,0.0540073886922403,0.134287081380597,-0.10315054784355,0.0105939684802717,-0.270458678248903,-0.171565256798077,0.0780959874456007,-0.112239310489498,0.0951024036324858,-0.0074337340009744
