-0.0092394178872367,-0.0340656309583,-0.0109871001955547,-0.0143016012992544,-0.0750193299840142,0.0204328750615631,-0.0251414411780074,0.0104327086772418,-0.0488035039147906,-0.0756883193327098,-0.0052622566527962,0.0903782338967202,0.0050458689461408,0.0505271633408903,-0.0367571121965866,-0.0416486043263616,0.0094275224648138,-0.0680182011346601,-0.151252373550809,-0.0984995530639637,-0.127043640334744,-0.0628406030243584,-0.103799694059908,-0.0494131330678451,-0.0861807075361447,-0.0182779149989127,0.0308700413956346,0.248877229345364,0.303441089793527,0.136560931711966,0.217099210448223,0.0959746332425204,0.264036414176762,0.199764204858274,0.237078189461657,0.157316863439498,0.203966803031133,0.176469276242149,0.0493712814806158,0.0167951784827268,0.104662795508517,0.0882350898084997,0.0693633835977567,0.133773954383851,0.107580030376442,0.101177746810514,0.110583738736655,-0.017724201488318,0.140290018993651,0.079827995285926,-0.0546282131843922,-0.0029554883064659,0.017798569362447,-0.048316559858458,-0.0734578885393024,-0.12803477050212,-0.0108031263052,-0.0781441161774145,-0.0873840782312302,-0.0004727556354862,0.0928860172161272,-0.0748926496071528,0.0183733044865478,-0.0253514788046877,-0.153389492627226,-0.123245688104143,-0.0880267414305212,0.0500285204484291,0.0980230082759442,0.0533477377522865,0.0031001064170955,-0.0126596028264857,-0.0181513772942512,-0.0325542462637274,0.0021039185122508,-0.0702611789983048,-0.137002041470472,-0.087562764146391,-0.0955746205103649,-0.121639654150699,-0.0122737594591203,-0.116363306101089,-0.0769445082627056,0.0190359051824832,-0.0638079775094506,-0.0901080746498101,-0.0381470453554273,-0.0247571213929363,-0.0266776319159936,0.0103733988049773,-0.117679326467708,-0.0066175195106322,-0.0899890075991916,-0.106331118372611,-0.0195348245041789,-0.0727269195270417,0.0251198492162094,-0.0183718231183338,-0.0743669348581341,-0.136511899809208,0.0546439952183266,-0.128513132319015
-0.169106581613848,-0.137191081974735,-0.160025406314425,-0.0997138891801553,-0.0309376042511774,-0.152085335861405,-0.0828707976366801,-0.118580245721929,-0.034576977178609,-0.118945777734216,-0.0898665473389713,-0.175417585725274,-0.107665770360652,-0.136324792056683,-0.0342671166480211,-0.028480690397874,-0.074706195046382,-0.134580121036959,-0.0468482519094337,-0.093395707132449,-0.0626815197709874,-0.0839060380451015,-0.0442572475875702,-0.126089148639823,-0.0603315419806105,0.0830073724359158,0.0310224387260401,-0.0145006983799508,-0.095261886341223,0.0269680013051323,0.0206267518715489,0.08296394921243,-0.104466125817505,0.0837017614827728,-0.019807692961226,-0.0258223695097801,0.0302920149236647,-0.0175937005294125,0.0883791406736542,0.153548053205526,0.0414159223837463,0.0848525798489525,0.0639208160764412,0.0394434754684755,0.0606670815117941,0.0698299876123026,0.152610098263139,0.176972506279998,0.0981282488234522,0.0802830501287104,0.017203255415921,-0.0498815870690787,-0.0627070292498389,-0.141331008761477,-0.0984982820369358,-0.0370850284917617,-0.176795058021674,-0.099243197714711,0.021619118320039,-0.0211634288040177,-0.122181091903803,-0.15341332338284,-0.183099593905204,-0.12416140359569,-0.0945325468404329,-0.0563675710303132,-0.087812081010851,-0.0749073849783406,-0.0443863160355734,-0.0178811421505094,-0.0020570511233361,-0.0412142017443689,-0.0191184442122511,-0.0224358498183151,0.154314349295427,0.0097946351204889,0.0421706735907091,0.16520166101971,0.0903927525544398,0.0619816566651587,0.175838207874327,0.0799375142638134,0.0783057864398798,0.0696093490979113,0.116837812155092,0.0839944060372472,0.102098382875138,0.0971435763379829,0.117151629205605,0.0819168072283062,0.0861651063523531,0.10883976087995,0.0747764880881489,0.0751028892680159,0.164750650843718,0.201517134746482,0.118492538407068,0.112850554905146,0.139855184097244,0.0624616941194707,0.137429802000178,0.0941904391257455
0.0696545537818502,0.0470842873545564,0.0411651820888961,-0.0184564498063581,-0.0219510131924515,-0.0775349830978363,-0.0145701809882697,-0.0146799812176026,-0.0530261070565709,0.103446833438479,-0.0624150137849382,0.007394760494522,-0.132179817910338,-0.10966715209247,-0.127464966706651,-0.0958084693924005,-0.0783537451699119,0.11277389394865,0.0771560266565924,0.117314359414568,0.0485028985561013,0.109345670865865,0.0526323593895276,0.0709230087490419,0.0596688514149718,-0.207857420336333,-0.214038206983568,0.188111790438375,0.169392220109306,-0.0154794352250478,0.127464660906566,-0.0889158681924958,0.1491991887893,-0.0194719102746354,0.0247913878253774,-0.0670939367387945,0.0896243021560935,-0.0461565477291135,-0.170792344492062,-0.14566572083671,-0.120110084256979,-0.0481274687234346,-0.0551143285446953,0.0873317466481886,0.0075566922490709,0.0339298250094132,0.122569099802167,-0.0845901951544717,0.153484337114883,-0.021988676285131,-0.234830715908292,-0.205918167671679,-0.201012248883059,0.0015230356167932,0.0128235239076351,0.0039000612705967,-0.0183704632571955,0.0179318911796411,0.0960552432919595,-0.107268329950656,-0.0302831739179864,-0.0384566855340692,0.0988524144448018,0.0191912131036047,0.153312733073947,0.0465086805012613,0.0064397286332029,-0.0423933563787566,0.0163521464081944,-0.0353339696768241,-0.114025774249407,-0.172781460430229,-0.174920513486589,-0.20212029138438,0.11730970011402,0.0961268184630488,0.101636954595991,0.21819406855415,0.0987242937095646,0.0403823464804152,0.0650016812230404,0.0275768599539122,0.098614319976334,0.0362324788933583,-0.0649962270378817,0.0639324744788867,-0.0216082857596667,-0.0463721014816754,-0.0430059843802676,0.0348056347310721,0.0277198654316216,0.0034917709109051,0.0657420765332195,0.0919585001175897,0.0172559221244029,-0.14840136663657,0.0742035433446767,-0.060930779529566,0.138740505665885,0.0420635513428676,0.0230150081950935,0.0484029362699573
0.0450476463015788,0.0875373504533342,-0.0063707617528345,0.0304482836312264,-0.0515758562613197,0.000146608294004,-0.0024532422848681,0.019288815251489,-0.0405564934470514,-0.0269667090633202,-0.006991524916288,0.0934647939722129,0.0043508422121773,-0.0855726738768732,-0.0885411073243618,-0.0479270370386472,-0.0002899868563444,0.0016399243063915,-0.0250881632136316,0.024574658481546,-0.0187346397929255,0.0239314940161094,0.0291760709761363,-0.0550229017554425,0.0424458496603642,0.225672399830001,0.301472351303187,-0.031552680122117,-0.11560773889512,0.179792114914663,-0.0086801055786063,-0.0293747143140872,0.166861849016193,-0.263467727378117,-0.132794613605572,0.155225127202502,-0.110256733768004,-0.0371355172017854,-0.0230084420075577,-0.195716602319008,-0.0004343333951053,0.0895084456201679,0.179636886536854,0.0435801516140895,0.0526996704733048,-0.0065114040635951,-0.136353778124287,-0.0062870937451674,-0.117848304958242,0.169020253893267,-0.0559288094959723,0.026406781139662,-0.0286149102588156,-0.0264452278321216,-0.0630284208376958,-0.13770749905854,-0.0430560557254264,-0.0643348669415306,0.007909441959864,0.0360068180138294,0.106401440575428,-0.131325879213615,0.0438181199137612,-0.116252791081237,-0.0290619384686795,-0.0805910263268633,-0.0950519753187711,0.076067327389103,0.220805600230861,0.126759461962145,0.0469161122527416,-0.0349152692128673,-0.0562247880202576,-0.0431143853687241,0.0080815022442917,-0.0991843502601772,0.0126997207453367,0.24655030569719,0.0334219157388569,0.0195992474299377,0.0216673874761795,0.0848383266014971,0.0026094692078566,0.0016143331184771,-0.0630004922449777,-0.0213770477271032,-0.0059129130177401,-0.0320948801171523,0.0681098673159941,-0.0222648597929825,0.0462109174882879,-0.045869502923973,0.0589245736974689,0.0671536323482574,-0.117969377253937,-0.0972370422357092,-0.130252039069202,0.0394972150686816,0.218232278384723,-0.0965998935976528,-0.276314182780625,0.0990279272813124
-0.0766161204216597,0.045615805655423,-0.0222917936817842,-0.119210409178968,-0.0437552287238461,-0.105695185763472,-0.0406014701830461,-0.095822918388998,-0.0190493625955481,-0.0077086565669053,-0.0399722381325492,-0.109046008405452,-0.0308147205917365,-0.0881786359723161,-0.0324335837841925,-0.000146689742614,-0.0705686989027983,-0.0103667746549591,0.036839564838112,0.0302705903919208,0.0897233418759032,0.0547222548489229,0.0695405765558878,0.0489847372874309,0.084679775179266,0.220596763197109,0.248450781920215,0.175273464847461,0.009404785403146,0.234667400581816,0.10655301328985,0.0589975060426389,0.0876247918943801,0.0100002139510071,0.274953115896857,-0.0847739152586831,-0.0108638733546473,-0.0528521609772982,-0.00908715583782,0.0278225669107794,-0.0694634390112805,0.0052342466453714,-0.0681799852922503,-0.223854066848118,-0.151452958209427,-0.152523208186374,0.0952924226574677,-0.0297353738343167,-0.2479383797424,-0.157123063228713,0.0173171460217028,0.007746139045194,-0.104175914614877,0.10572226558159,0.0951377889654702,0.111801605920741,0.039504694457688,0.0887718741296127,0.160398704587107,-0.0823585224709992,-0.0675531108213308,0.0851699130599131,0.0677953858743149,0.080432744250032,-0.0075828105061403,0.0675254952387591,0.104942104463244,-0.0930871453384249,-0.0892360883374013,0.0152511428061808,0.0222641961884425,-0.0353646184851264,0.0020555503411913,-0.0001614317359362,0.164019261423978,-0.130998800989383,0.0199355263613226,-0.0008766034507932,-0.0594366630430799,-0.0440429792219121,0.254959577294792,-0.115383511703445,-0.123505186825501,0.0029707184072389,0.0295417920797749,-0.127051632356412,0.0226077718596319,0.117920328761333,0.0347172232848159,-0.0514740860836294,-0.047135791885631,-0.0248167465873698,-0.0423481325730507,-0.0360309041183682,0.110399774413401,0.0626807587591971,-0.0979423919389518,-0.0408886046805729,-0.0012125388799496,-0.122139847283363,-0.07261191142619,-0.119295152617326
-0.024023371810067,0.0005742181999513,-0.119275545363651,-0.0155192905792629,0.0310709829418286,-0.217049782003749,0.0459144157785054,-0.0058896234772734,-0.0016310448360833,-0.0721059256645151,-0.051465618115664,-0.0137194681572285,-0.0968017030832156,-0.172903664910879,-0.0252746302662966,0.0267455539216685,0.018753380895463,-0.0345690849058619,0.0240115695308301,-0.040491353431155,0.0212307412745424,-0.0704181692980047,0.0679148721468662,-0.0540406199621906,0.0122017643392496,-0.165100527711284,-0.206622633658342,0.0573014502955791,0.199829380438897,0.150061753988282,0.159605058383138,-0.0910938216878616,0.0614500996905719,-0.356631756975723,-0.0309516805675059,-0.104921065391171,-0.0250615271390942,-0.148634983247562,-0.0984542713655966,0.0105209261004918,-0.087977816312243,-0.0618386089408326,-0.0502395466915125,0.0244558837354167,0.0235578674432117,-0.0801279734981976,0.167244278582581,-0.0004966813465115,0.0551526478677477,0.031714044121295,0.207562531894213,0.252788362759301,0.155712973611006,-0.055226092600326,0.0220297770055921,0.0378985250510478,-0.17417673641212,0.0463490380248603,-0.0098177609778576,0.0779147617572663,0.0815269285247617,0.0550067515503071,0.0417272430630858,-0.126159212813211,-0.0606389636370313,0.0448754066958272,0.115953354721426,0.0675218039785297,0.0589012221643498,0.0663312225266416,0.0668415317519754,0.205967245258224,0.187999393415518,0.21611000117316,0.0213990148579299,-0.051262275509709,-0.0469204707728763,-0.0548061224909614,0.0301128083830254,0.0462174649841958,-0.0435738709441952,0.0359437949472635,0.055299352625285,-0.0447444673245878,-0.0904307710691069,0.0739232483526493,-0.0625959109139828,-0.0681282381155161,-0.0529475290664406,0.035863658509848,0.0793252736541623,-0.0391272571100622,0.0379525944753268,-0.0378409260599992,0.132713113970476,-0.0360943555135311,0.0760795111846757,0.0111675348744539,0.0100870278636822,-0.124987975672381,-0.0907553731805297,-0.050847262702504
-0.0285307861571627,0.0176971155966239,-0.0462075878224786,-0.0107782253524189,0.035615004638627,0.0323679271290463,-0.0206129878437442,-0.0506159736988018,-0.0067933171304684,-0.0730393809761809,-0.0010764553226907,-0.0150195462498016,0.0064389119499432,-0.003603179254728,-0.0150297044929528,0.006082819399161,-0.0224629593622835,-0.0398615097233799,-0.0168442197798843,-0.0375605154736741,-0.0344885915666006,-0.0530415191502485,-0.0433196691472921,0.006532308974151,-0.0067982191916277,-0.089393301622711,-0.0643391681355844,-0.146830779634532,-0.13050864912056,0.111844083955524,-0.101233494343566,0.232290536581254,0.22488209506246,0.137140168267587,0.443214710991365,-0.119298456328328,0.0898249417906559,0.112091801556776,0.0769831176525349,-0.0321728724670191,-0.0295138832444099,0.019588127817411,-0.0667538892110481,-0.0538579763757492,-0.0267364641639314,-0.0869416962244049,0.0219151099718948,-0.103480483928621,-0.0993425128776789,-0.120036125500186,0.0749448291166975,0.105174404951312,0.0337117163461092,-0.069490400287027,-0.0780581957479692,-0.0274191044985039,-0.0124631899094077,-0.0665586023860697,-0.0467448716470233,-0.0373569105695772,-0.0154636875736148,0.0185590993856256,-0.0580642142164561,-0.0550884878941145,-0.0104489883937011,-0.0235976574920533,-0.0684648498953823,0.0112979176541984,0.0364034948006432,0.0563215661903287,0.025450829484401,0.0241276075802515,0.0902705825770299,0.0531803730307557,-0.207845713538176,0.119622560468221,0.197543818052901,0.144314863406458,0.0823893938383829,0.178869726306854,-0.0206035731468751,0.0748803328074667,0.112740046021577,-0.0694288246820481,-0.0689519296502038,0.100442002972744,-0.141503719045165,-0.0747709699569347,-0.154618489817013,-0.122965907996653,0.089111883792979,-0.133025669975651,0.0677457306863455,0.195712731762454,-0.0381870481426162,-0.0866060113924161,-0.125852551270542,-0.143883436699534,0.0273264059766843,0.194101702075979,-0.0293458886379327,0.0941805947157211
0.0280990911388629,0.0546503667532529,0.0047543304221499,-0.0280046417433223,0.0016506343895812,0.110085666215096,-0.0711216898496101,-0.0994043822401302,-0.0103868283431937,0.0040494381647601,0.0157339798651368,-0.157151318986259,0.0772648809125584,0.0126195288253872,0.0119036431127729,0.0028633880552701,-0.0213492624735964,0.0282795478558751,0.081028110118581,0.0407400854632066,0.0797561413156672,0.0063007036857372,0.0838756046422283,0.0245257893359275,0.0485527795252984,0.0868550685475677,0.083923131844384,0.292838645141525,0.0030455223151154,-0.0085907181509938,0.210517995717989,-0.0565876333370884,-0.247599517535149,0.27559449598031,-0.325418828076751,0.125509430159889,0.312096372174404,0.0226514395434817,-0.0084739110267649,0.0965716068610804,-0.0624028338443703,0.0408825734147015,-0.0403762096198522,-0.0978068872000325,-0.0790353623680981,-0.152035592241098,0.127190574912807,-0.0373613952091671,-0.0625748725424836,-0.0494273050335417,0.0722179382173982,0.0627426418363716,0.0462860178851602,0.0091001672492527,-0.088230205193247,-0.0633844690290099,0.0506341924701815,-0.109193573335337,-0.0835229733148205,0.0377944756167438,-0.0109148312357627,-0.0395419485056977,-0.188235570028763,-0.0659335360244433,0.140985326130925,-0.006861765925597,-0.0872481577041748,-0.0028058005150878,0.0084564374945824,0.0301500699188835,0.0247565157950397,0.0282730190249707,0.0515247549482923,0.0253794718365245,0.0748843276183999,-0.0300389496768716,-0.0505499730430945,-0.0138446710753487,0.10156390576548,0.0115445320259341,-0.120462316725386,0.097348595720025,0.145828897657548,-0.0480285317678826,-0.085697131667108,0.112190455105894,-0.0866938333323954,-0.0682437371703625,-0.0882754890799079,-0.121382606428474,0.061398897659517,-0.156653770083825,0.0129019708790488,-0.0198726023863032,0.0390501035990925,-0.121669120748042,-0.12279263969296,-0.0784359311857526,0.0320841378534774,-0.0135749293155877,-0.122921923722702,0.0386127590164315
0.0555880578245629,0.111619885784131,0.0523753861456329,-0.0310091876733764,-0.0342105476664885,0.0481689828023621,-0.0308063652635712,-0.0607101125515227,0.0325007832360584,0.0035559509612357,0.0146382897653484,-0.0244836954414528,-0.0863305707266651,0.0845845983585098,0.0697398556034228,0.0400069921949533,0.0219965105370047,0.0095833444796994,-0.0037267139293737,0.0031068679952166,0.0858092711648211,0.0769035497285455,0.106706622485954,0.0774050643425927,0.108109925681939,-0.277584325857398,-0.402166542828554,-0.326538396073752,-0.0407088319141684,-0.0225664051727102,0.0325025078330926,-0.0207547868969861,-0.002442447386444,0.122157833565167,-0.0675057207386896,0.0845145696217437,0.0169794688471085,-0.0871393324106017,0.110381522874101,-0.0167866087594914,0.139885330649167,0.29265519285305,0.178583488967766,-0.0734184929179341,-0.0837684270898193,-0.0168848714359228,0.219109939624319,0.0119869075143449,-0.0906108346943127,0.0252334206349085,0.043733580698455,0.0342472849951141,-0.045225617434003,-0.0930380871183615,-0.0139746602415948,-0.0346524072144544,0.0815928801935045,-0.048110830931578,0.116570133980713,-0.0274522712446749,-0.0021369525778599,-0.0464753851607315,-0.0297770743386801,0.067230661015761,-0.0373374711933269,-0.0379120884647774,-0.0466032166366132,0.0214617610211342,0.061743275237831,0.189370032306206,0.0485899767580798,-0.0091301851325042,-0.0024194107264119,-0.03268052115598,-0.062647805148173,-0.138545402200849,-0.0131407100549741,0.103642618283098,-0.0238055516079583,-0.115410324865058,0.129118182426545,-0.05397551823593,-0.0986621929060108,-0.0682213218020141,0.0051864858685303,-0.11171105072257,0.0477853775849431,0.131692153293783,0.101235570067374,-0.0742157944541431,-0.058313410304377,-0.038272196722886,-0.0219050652842722,-0.0911041409674629,0.117940195644147,0.0029585736522986,-0.103294140460094,-0.0179779475280493,0.117592427665138,-0.121087644856174,-0.106121895588975,-0.0325897820600493
-0.0257880016682161,-0.0056931464645859,0.0018096594525583,-0.0151097414352177,0.104651421617417,-0.0894977391664957,0.008375893723557,-0.0436722901421172,0.0450517074558,0.031298870136399,-0.062209939376232,-0.14841457477511,-0.0605026664119674,-0.207539960558666,-0.0849512261655384,-0.0104852917804156,-0.0351542323281141,-0.0085350312276907,0.11294715802231,0.100471559721533,0.01495353242698,0.0310118223485874,0.0148966974956335,-0.0517555860250845,0.0532037212745488,0.0468756413804442,0.0756992614247396,-0.216948441141878,0.0733090367262403,-0.128759666278923,-0.221847058173625,0.114671271174683,0.122277749586159,0.285033839961527,-0.0195640059276741,-0.0026147341560618,0.0872110969248312,-0.0401235058506208,-0.0330392920887753,0.0535312692728857,-0.0507066285091242,-0.138731730447728,-0.0700100966369202,0.107750622148238,0.0450586097367292,0.0970333071183472,-0.045094190076807,0.155578014325402,0.0656518418526983,0.0741609768102929,0.0271949501971647,-0.0088093213846197,0.006550950104511,0.060076603450546,0.0411483767528116,0.104525509110606,-0.0694950771743059,0.0424497544773843,0.195134994413611,0.0703247348608545,0.0322064226343959,-0.0585201704820186,-0.0139395394800963,-0.0506714666631533,0.194077645204742,0.118320869233024,0.0547297171237415,0.100643253917571,0.176567281553543,0.102884889420276,0.0722733866214435,-0.0095857965029732,-0.0087266070466268,0.051933304138679,0.0026693725310658,-0.171858454927956,-0.214772678911815,-0.0382753121438852,-0.0673137362389705,-0.0209900020851535,0.0671562160681465,-0.0065303218740651,0.0147991032703683,-0.15995866640651,-0.0633830337147171,-0.0474581685571345,-0.0761312956692791,-0.16069326912351,-0.134414044844095,-0.0442660597507081,0.0267713508394267,-0.0396180438921331,0.019247601965619,-0.0534292238609568,-0.205329051709077,0.0551129568621293,-0.0975900674397829,-0.0366026871801309,0.117878268444196,-0.219542591157168,0.215726322975851,0.0017350467449122
