-0.103869806160135,-0.0410235939986682,0.0569619145805301,-0.0487439155395592,-0.0325629758738144,-0.0949944579953846,0.231928279637314,-0.0686113303437584,-0.122068448229861,0.042768605999223,0.0984600336424631,0.0344213106257526,-0.0180375105354696,0.114486101805178,0.13419975472057,-0.0731959723092426,-0.0961482109339031,0.0918475793239368,-0.0320377285406706,0.0321836309242995,0.0036648474340556,-0.0077281349551919,-0.0274060728074517,-0.0605269082488882,-0.0516294214807578,-0.275746449264449,-0.0070380275507221,-0.0210392557363974,0.0270469518075996,-0.166937216755875,-0.260515948519624,-0.0173078160588204,0.219718356414706,0.634034406732753,-0.0898986116858399,0.148283757839758,0.012368399000666,-0.0302037454364911,0.0998023212847239,0.0310543429486873,-0.0543092363147925,-0.214334921423296,-0.0794025901745159,0.213132798143758,-0.105185842637217,0.136018024252887,-0.161877267606043
-0.0767986563236005,-0.0001662740862649,-0.0487256064784046,0.0759347081943555,0.0651407341546666,0.0615693340805597,-0.0370383688361074,0.171657901519635,0.118726937881411,-0.0688645069175612,0.0769780473610202,0.118271575825034,0.152043520033028,0.0104667815546724,-0.494856834554529,-0.126973477458689,0.0247061286561555,-0.0106267050173634,0.183948140712671,-0.0089435090773918,0.0125878032576572,-0.0869667170462816,-0.0153382702165573,0.0606416079964015,0.228977944354306,-0.225753948296297,-0.0913543125188353,-0.26202516960477,0.191856673823037,0.111193248658788,-0.199897496104001,-0.0490898097305733,-0.166858881662477,0.131435145967408,0.0577263220658292,-0.0009427447295516,0.149545219802044,-0.0085984892234291,-0.376267221315279,0.0467296834674089,-0.0568874755390843,0.0846008833977981,0.130614270569575,-0.0569275834204164,0.0579810287999991,0.225671804338641,-0.079103388331747
0.152256976997291,0.281415037638148,0.0924989372727947,-0.0405037008920266,-0.0252410173609965,-0.0312964234140264,-0.0464158834201539,0.0059693971655601,-0.0876626458586551,-0.185945888494569,-0.236695696569295,0.121472271434789,0.168517532105904,-0.122585356757009,-0.10346321724591,0.150591227584486,0.198597242219756,-0.13705790421812,-0.0552641615940315,-0.186811022482487,-0.308573050813848,0.0282471958917683,-0.0401264877654505,-0.0500807464781802,-0.0469653645682696,-0.115645682230992,0.222153437827939,0.084400258022568,0.0185000824278212,-0.05328787037595,-0.160817180216771,-0.155538906581962,0.145619018722329,-0.008018578373319,0.166784468788711,-0.0012477855973896,0.0189434477732009,0.0275805414122467,0.0127447024354502,-0.0084421361915107,0.234760718748015,0.128121520358762,-0.226419129700996,0.0530244888535799,-0.315774586708397,0.236531570902418,0.201150349319163
-0.009465059570414,-0.0839883513195814,-0.0228750529908605,-0.125686119175939,-0.0797201049440024,-0.0639625580039725,0.193862633109222,-0.0815369312613431,-0.094085398014481,-0.0765156568618376,-0.0728468337773305,0.140834697208636,-0.0429469483176994,0.207036464095152,0.0681293801818144,-0.0689200522899197,-0.0677219723793352,0.0807168690210308,0.044353025864755,0.146647059490016,-0.0929645972154915,0.0725106300933268,0.0832719709688495,-0.0713799467502367,0.216282837360997,-0.138620216716783,-0.176874644441749,0.363433021771042,0.179794376806374,-0.0834220928341072,-0.20598437975477,0.0211078062673598,-0.116518311203551,-0.459489244984901,0.064422456754795,0.0800739409095231,0.0687754955920732,0.162453236078056,0.159955886037868,0.0200051441710347,-0.198349613833476,-0.0097769864915759,0.0938848081022151,-0.0285097641413226,-0.124089545461655,0.277379075008832,-0.148680432149864
-0.0221081640759337,0.0356396502462301,-0.0296808919058903,0.0603631116684375,-0.0297746132951408,0.0493506734612083,0.048202103959444,0.0690727255475535,-0.043620842293739,0.0532821704634765,0.130769482526822,0.0416753558762728,-0.0051122406588399,0.0542443098610457,-0.127218764121806,-0.0342097044251625,-0.0340947593231848,-0.108682988302875,-0.113735566260235,-0.0732775664971112,0.164088582650486,-0.128721475372759,0.0298127287234269,0.0572447170056836,-0.377002135570668,-0.101615578556666,-0.0676701562729329,0.231126108163621,-0.0960324317646787,0.475099628767386,0.168426344654351,-0.273132473215101,-0.0430239578060488,-0.0425237076131627,-0.233284803245265,0.0804561382292073,0.0030139954541816,0.129083947167065,-0.0284468537777961,0.0269025007414816,-0.255569199780183,0.125947272970216,-0.0341662031115305,0.29776929773554,-0.201810261591751,0.122791670140039,0.0501528228266081
-0.0943577733062199,0.0724775662179743,-0.0701040999623728,-0.128616115489423,-0.0025148753587388,-0.0258188193085239,-0.0263167283210581,0.0683346098564884,0.0756153057655526,-0.146913263176126,0.0304055033991702,0.0599958056139406,0.0922592183019338,-0.0899985055337353,0.139032142192809,0.0085187682107016,-0.125578847282878,-0.168389493450057,0.0595247798933102,-0.0220257080708934,-0.0076204498681618,-0.0322213345543705,0.115696174880094,0.0258163863089887,-0.229394371204045,0.270950256108996,-0.192370446330733,0.166671907792433,0.232001893149494,-0.0256821282783966,-0.195891448039356,-0.10651655507718,-0.310394529759541,0.281038498565753,0.224303550356327,0.0233146673602306,0.149450324349109,-0.0568309695047066,0.141737334563941,0.241540212517887,-0.0749159492168172,0.295935242656417,-0.0913324362001765,-0.168701061846278,-0.0428853781059261,-0.249103651103388,-0.0901252097039942
0.116225518223846,-0.06551911281371,-0.0699222119823912,-0.338384491166514,0.191223566572064,0.0198069452940243,-0.178064976580756,0.085299984854311,-0.0283964309757959,-0.0531884123371449,-0.0318842548890678,-0.0052730881330163,0.0851429037756298,0.0737764372519755,0.0162513754417961,0.0380806484151532,0.0719213428527907,-0.181252278862713,-0.060940037378297,-0.0237488857200095,0.0109775400631925,0.136285724354414,0.144227942019635,-0.0372224235411526,0.281127336474248,-0.0910977956556976,0.0739993192579068,-0.21885572051575,-0.0608515101732756,0.0968640654203717,0.108488896362321,-0.14837457738065,-0.0286068085115645,0.21025754026946,-0.138664112141075,0.0076351357050875,-0.297003526521776,0.287516977583434,0.335397023547922,-0.031793597619149,-0.249516782940901,0.0809819898606265,0.115157974866706,-0.246090625086512,-0.0621631636787351,0.0326176944229476,0.0275509416971348
0.0930790899199153,0.0068453107722064,-0.089747344058779,-0.0363272308450295,-0.209188844310784,-0.143586751948159,-0.240559808899696,-0.112266674254606,-0.125558546977263,-0.113629729473777,-0.12291628026379,0.189291111676206,0.204094066965714,0.162082145717468,0.0985030903150437,0.0686313482038392,0.117148176259498,0.179736810281282,-0.141320207477045,0.154887611102111,-0.147584141079275,0.0029918952594158,-0.137678905061581,0.02089426751591,0.0432208952611186,0.0275194006800396,-0.0808261436728494,-0.173190526429032,-0.0792346228609562,0.285371937284188,-0.0397288658251365,-0.194247862576365,-0.0262687737939335,0.0010691207133977,0.0602621192311313,0.0973707679532875,0.224469742116235,0.218356439977036,-0.0309596718745325,0.107712151788196,0.156032092853893,-0.191679875961759,0.172068549948291,0.178347667993099,0.0725423795346819,-0.314380763303746,-0.191646618325473
-4.72366005742802e-05,-0.0352222083900038,-0.0964326481042529,-0.386740539586631,0.0161558354477181,0.0741111935700732,-0.0086885636326991,0.0416268995064991,0.0760647380589073,0.171118175520383,0.188035467672837,-0.0691454696728082,0.133382307780288,0.0324201131607863,0.0276678708992664,0.0006894018250107,-0.0799171287512193,0.0701159938451162,0.0047378372033007,0.0010942988613297,0.24315822380104,-0.152319403416472,0.0270042868474384,-0.0005023624290026,0.0374973470174106,-0.156781979659818,0.0382381255530828,-0.0383084234106625,-0.243916356305781,-0.132363526925521,-0.006166955616004,0.0133814977572049,-0.13451993388316,-0.103311218573093,0.535339974524935,0.0807778118248073,-0.147860772586081,0.173908875470048,-0.14002813632366,-0.0792214556519583,0.087443553981605,0.0317005479836042,-0.212031873697784,0.267815505346297,-0.0754005388430396,-0.0779737723487753,0.0034146209214567
-0.11173034588593,-0.0208678373601264,0.207678559376672,0.0216733750812446,0.0260686556085032,-0.00732458145039,-0.0186778073787351,-0.0052776767980931,0.0694784431113837,-0.0077578391256879,0.0653351814856091,-0.133444085181892,-0.096606678230518,-0.0181207176847069,0.142748388947591,0.0480747063325348,-0.0636217629268913,-0.0590875934954355,0.158742850171087,-0.130014642342472,-0.114951517082191,0.0488074487665222,0.0679419605883275,-0.0831545843385822,0.080656470461919,0.233835949578463,-0.089093374252363,-0.409588829914213,0.324266966393631,-0.0094853352541409,-0.123587938923354,-0.0518859465891136,0.18455425231183,-0.159310495298489,0.0212699955987879,-0.100433703182523,0.0676790770703678,0.167068775146735,-0.0213768491317678,-0.100292880679805,-0.268659164570362,0.0370461811385412,0.0021430266612032,0.429796122898731,-0.205150145784583,-0.125810968319743,0.130446914460117
0.176497138060355,0.0944876018767603,-0.145093599857066,0.0964226855121078,-0.147935675571705,0.05238872456731,0.279709305032932,-0.108295562713969,0.0415268616527909,0.0918874249324706,-0.216281296299238,-0.0115162063701335,-0.0913848593478062,-0.276801406780499,0.0069215703836134,0.171108305121767,0.0048487016496495,0.0376484782005051,-0.0156908748839572,-0.0007184446696554,0.0476869175835197,-0.159626622224945,-0.0540739391066119,-0.0094205027342677,0.135747495098146,0.178844182043218,-0.310227923806745,-0.16911998921232,-0.108330709559914,0.181914597288646,-0.149618795689152,0.100709809346412,-0.0868155011178629,0.0657129440247855,0.0084195463133101,0.183931992557249,-0.0899345631389831,0.223758538782894,0.015163497940475,0.139094546656581,-0.137852282629516,-0.170618914206034,-0.295262821757181,-0.0937829252828375,0.139577521506729,0.160857280952377,0.213537749857288
-0.145998162329476,-0.0057579498675238,0.0237599383650318,-0.170718507715627,0.0431456210247142,-0.111936435131232,0.0412981251351358,0.0568126826716258,0.0073018669117687,0.119290179828031,0.134155571928782,-0.0580679598358135,0.123545751303591,-0.0358876710970148,-0.0364751748082367,0.0356507699768554,0.0897188847139536,0.0469819679027638,0.0565493413774017,-0.160872091322214,-0.0798254047595757,0.0928799643847419,0.0404673368846063,-0.0234848665505314,0.147279586321269,-0.206286754020406,-0.278118314050003,0.0899349522228528,0.0309722085706096,0.0337416036103767,0.0950913148188353,0.161576802085465,0.065049664762339,-0.0465893139530307,-0.376687172979298,-0.236063322688716,0.197505135665453,0.236088536334318,0.0263360448158557,0.107562729886931,0.274365558722848,0.158144731635993,-0.424644843559685,0.005126726788824,0.0946409018495406,-0.154260524441755,-0.0833000315196197
0.118908425126084,-0.183238001185088,-0.0890507531350013,-0.218291410719884,-0.0155677814916116,0.0727124412805191,0.113639092766029,-0.0754354707895095,-0.219233513005716,0.0458413856291143,-0.198352557511082,0.116102173703007,0.0154963140730788,0.0682710401764896,-0.0089216108166105,0.023213243527869,0.143119125920816,0.243043142984902,0.0770912600486326,0.0209128927993797,-0.0522705095862705,-0.0026828353796602,-0.0181475892465177,-0.0753041241099298,0.0095666825551747,-0.0901614979509674,-0.0940918822685125,0.0625109933108635,-0.0906190809422121,0.0599790581856973,-0.063368859705514,0.115011005009269,0.141798582908063,0.113465248658807,-0.0097407089555262,0.0062864951030127,0.132156998743761,-0.256763921941384,-0.145451897908499,-0.21837069689268,-0.265396334057679,0.422323653512124,0.0668839798601838,0.0152601532644834,0.0763755428221023,-0.235070938284501,0.345563044026045
-0.0020372430988824,-0.0439149045362534,-0.205093089928489,-0.279385325745854,-0.0335508933458857,0.017222941858187,0.126016763043327,-0.0048263732355388,-0.105146037899173,0.139687774017746,-0.0118180246169899,0.0142617899201602,0.201425143633878,-0.0166268678866934,0.0482121330905583,-0.0883528845553803,0.0548376822874468,0.176326812563199,-0.21999800486338,-0.0521842806398354,0.0761402241871753,0.0232693441672425,-0.0069505964246353,0.0961213761512671,0.0038265507134762,0.204884051616481,0.177603416542535,-0.199808718717622,0.386494870864566,0.0543467716943494,0.124908835068088,-0.235474195236026,0.13814856502951,-0.161396209210783,-0.0551972371455719,0.0512036130692235,-0.0501427941169332,-0.343789401773037,-0.0190723053709549,0.138088085981763,-0.0365269296668934,0.0057000908250498,-0.247312255725002,-0.0101091788678553,0.134693586671538,0.202992916005369,-0.167699586424776
-0.133790413554467,-0.0220284081588887,0.0407155085293921,-0.0806382690192262,0.0296087574896566,-0.173389190298162,-0.198306472703497,0.150931452798747,-0.0968212320999743,0.0436233876762669,0.0466137377744896,0.0771166780743909,0.21481616581778,-0.210327562605313,0.0863638084478908,0.0791324004127868,0.101902846384788,-0.142656470492715,0.216725598560811,-0.254149050283394,-0.114534819369287,0.179913115847555,0.0079387706228645,0.0559375478419762,-0.0190809368412979,-0.0881792934646658,-0.168980336446244,0.0983002307588127,-0.190055348045526,-0.0053903534587939,0.121441299534532,0.156476805390331,0.141686779162033,-0.0851923911641101,0.136437179832749,0.170953679294863,-0.0202138050400324,-0.236101262774501,-0.0498428942093079,0.327161892275061,-0.309955005120305,-0.270491532805725,0.103222348026656,0.0785788119964409,0.109711471853763,0.0667399323380252,0.0280748412444734
0.270127846544557,-0.10820661678816,-0.0824811876211442,0.27996887078752,0.0050757495542805,-0.141786303415904,-0.428301355591527,0.0790679768291469,-0.187841023641997,-0.0086865444015291,0.0380523147708144,-0.0557268958555629,0.0580872727204708,0.341995258019823,0.0560760225236294,-0.0212178953090646,-0.0212026846640294,-0.0621808804786471,0.201793085996808,0.0689544580406759,0.133211966052292,-0.261350371645933,-0.0109231803290736,0.0216798209137835,0.0683722554938063,0.06569869340681,-0.122464969355717,-0.0803691586438536,0.0092857293785677,-0.146704507109897,-0.0026773818430735,0.0978784481625823,0.0342154945384773,-0.0407512506195664,-0.109120473459984,0.258825941221015,-0.0099604896308507,-0.128723385624257,0.0865819469971635,0.028269682928489,0.0140618557662239,0.153615769578136,-0.319333800741574,0.0088909706116642,-0.127205412903389,0.0983483001218002,-0.0009199614379878
0.145839277759326,-0.151376524028544,0.0223757838116562,0.193470888564943,0.0766556054534123,0.206528682224171,-0.243729058496108,0.0158724943794086,0.0876249826164861,-0.000736734825758,-0.204232223232748,-0.131438468805434,-0.0853021246255862,0.130093379223315,-0.0825855594069216,-0.0755024323422253,-0.0781652496222583,0.17218062694938,-0.136627456931256,-0.0459775554341974,-0.0709105767478733,0.221585944173526,-0.034553312319014,0.0710797335028555,-0.0946421224648937,-0.0989417067217472,-0.20787488456889,0.149639518562699,0.0886646504134506,0.140245634226134,-0.0909378009854484,-0.0186158221127084,0.240108876380841,0.0916162398869952,0.32045954780529,-0.349973722038681,-0.257990428223106,0.0513809054776957,0.0261823494045578,0.128646982322395,-0.101389733514858,0.0314649682909078,-0.167787932314111,0.053237393635697,0.164259111392482,0.0422768507363132,-0.142198997055746
-0.0168686126116673,-0.0069090351172527,-0.267681636412644,0.19207467962566,-0.253141938746333,-0.172766710919153,-0.070319278112987,-0.0901277648835579,-0.0772132553705523,0.0968774026347745,0.0935963163444249,0.113206418540607,0.210405669305858,-0.103629066357364,0.0655007572283065,0.0143493546185202,0.139517681746626,0.0842573633063762,-0.0403659237974923,0.0804155674741677,0.0205050920846701,-0.0936795228687346,0.07707968583194,0.0469981009451979,-0.159179070927489,0.0316121695548003,0.219711958372539,-0.0311642599452027,-0.0082753377546447,-0.317750369865909,0.0617874059986478,0.12416662106789,-0.0179051390337848,0.0662321173141902,-0.007176084913709,-0.42836805879725,0.0346498956777805,0.324037816374525,-0.0781535298121656,0.0925611544228003,-0.300181585133495,0.110575250803934,0.0555652997719366,-0.0113646346761063,0.0143429750820574,0.155702942294717,0.0264911192843536
0.0129883543299812,-0.323364280477324,-0.219737968066758,0.105112822484263,0.0122344417359316,-0.0324729359623489,0.119419059591322,0.0280708997797364,-0.088277444148284,0.105002443914216,-0.0353486638605853,-0.113964779381634,-0.135224484965396,0.0224123498504247,-0.0527098028066684,0.0518457638349984,0.0426548696767474,-0.0610999740210948,0.251382621414105,-0.0967913779308105,0.0324389136157794,0.267969767198768,0.161202131428945,-0.0328326746927881,-0.0739136401207951,0.022302513708483,0.199737000298061,-0.163735691879876,-0.244702200080709,0.200005163190796,-0.0577636011659827,-0.0945754835226862,-0.0834145582817616,-0.0081199094191137,0.197399973572595,-0.128987392135212,0.448116776237706,-0.0666329405426435,0.241487604847235,-0.0833019734582699,0.0446688963710049,-0.0915486018160664,-0.13924312060661,-0.0681321339119914,-0.0883598208643732,0.118443075120067,-0.100639988409899
0.034412040778892,0.258060523015787,0.042568440799933,-0.0132705678831586,0.0920444985461155,-0.0839156532136676,-0.0772383614016735,-0.120288855895219,0.114476740161752,-0.0540565981666259,0.240875930951241,-0.25021565346711,0.222468851723611,-0.0215497630116149,0.0185202115636648,-0.0823556087634595,0.149336211681172,-0.0242081842237942,-0.26942536794269,0.171058228593456,0.160188831344786,-0.0515108312706963,-0.223396181760902,-0.056771086937304,0.0422595437865335,-0.0975500128816013,-0.253175857538151,-0.0276318408065222,0.0155907807323732,0.0815985259605446,-0.0235846911316877,0.0325297581805312,0.0360866000059687,-0.0195687059948906,0.146928255349109,-0.197650269648087,0.304721781976536,-0.209909984711445,0.281820814957382,-0.199704469181108,-0.141731503401241,-0.121804406770532,0.0168301059451745,-0.0924925842665585,-0.0420529713201148,0.109186028504639,0.183497306891622
0.0209013660468338,-0.223463689489268,-0.11714007407383,0.0564403978387843,-0.226382462341798,0.175652888626373,-0.0971210410240625,-0.0156223497691213,0.0577692569431315,0.270734643460624,-0.0620578731906623,-0.0316892808168259,0.127076229164816,-0.0752669423643468,-0.20696543150499,0.125954393853498,0.0781908713572812,0.079700323293045,-0.108236957667696,-0.0227128264946752,0.214122207332621,0.210256972211762,0.0773619676398752,-0.0928556013599245,0.0511923125461788,-0.0224186284484874,-0.157661056211004,0.0841409278420279,0.230283791184819,-0.121842142031614,0.0158637492910082,0.0163938554962813,-0.0880241517586084,0.0558695780541524,-0.0788624696995225,0.0308422669550297,-0.0613484961216486,-0.0890650518705225,0.0459205498045397,0.151334216370368,0.164337064346125,-0.187496380060497,0.161421440141603,0.0038897247353784,-0.483367638346024,-0.151670242466259,0.215619791757413
-0.0889926936582175,-0.060860873812442,-0.245757363519939,0.199627552778194,-0.0080621096323896,-0.0367288298839812,0.0105756516089555,-0.0960185951827883,-0.068015938009571,-0.0676647546990219,0.0295368766603539,0.20164294248813,0.198270991870626,-0.251196851236964,-0.0449737109448531,-0.0916160389797117,0.0467139759225064,-0.131240284262237,0.171425997731997,-0.100963466679834,0.159149068690396,0.216703202956193,-0.159595424158316,0.151260763496658,-0.0437854949231269,-0.0235521309931359,-0.11902939314214,0.0795643686986763,0.178193143322844,-0.0523281984739936,-0.0460775216812171,-0.086681787024202,0.0559667360396631,-0.0171940020607763,0.0291106777728164,0.165636159293895,-0.195569188020134,0.110879701108051,0.204204939030362,-0.513930858279551,0.103686616926719,0.030308997087813,-0.0146648065151212,0.126021956852837,0.209954946149315,-0.0754032171899699,-0.0385317340852546
-0.16317976029623,0.119594226742388,-0.0547786577218608,0.0257365875966369,-0.334746509176049,-0.104540731235362,-0.0438160859629237,-0.157676666912829,0.507135618495874,0.0631817706459693,-0.0420907580486884,0.0849908476667627,-0.0470723007461765,0.110829602058453,0.0264958790484917,-0.0564115189704355,-0.0194073010795142,-0.088742760449773,-0.129368230286746,0.024328455365371,0.0302454832567915,0.330087061628873,-0.0320186653876424,0.0471888085712783,0.0636667090232707,0.0274047306722078,-0.0347592267893904,-0.137208470876942,-0.264380107442362,0.0018447439982815,-0.0143987782659705,0.0808491253892179,0.186859686361521,-0.0220075449073953,-0.0260534358974423,0.210547209092395,-0.0034662214254812,-0.0911123334478671,-0.0522123273345668,-0.0039569446342601,-0.0622956272639604,0.355527172065766,-0.0413865867078317,-0.0522814571271609,-0.131220674233833,0.0790929993420439,-0.165017033438194
