-0.0249219300833263,-0.104282076156456,-0.0412502920006804,-0.0531337438719563,-0.0878176796053738,-0.145439497190193,-0.0651431783305695,-0.216735413374356,0.141547848767195,0.0184095766172067,0.0048946457364417,-0.156518755110429,-0.0283002904984852,-0.0315045824546375,-0.0349049213253714,0.0217514605158679,0.183051340787103,-0.119885584215342,-0.13715803664506,-0.0778114261697055,0.129238578414851,-0.149127506710597,-0.0083173698115276,0.0316200492560901,0.0348264135859259,0.0818239313200664,-0.0139653703172312,0.251083619046758,-0.190662797901893,0.139621388357906,-0.159141578929711,0.140031845641557,-0.0701599171518845,-0.27470791777386,-0.0671345915350216,0.169428671058972,0.0899913839115005,0.0207186657390976,-0.011620767945827,-0.152720370179563,-0.13331730458106,-0.16557912825444,0.0069015061986177,0.179466936550601,0.159605578155931,0.0825999503944851,-0.0009199144086769,0.0313147599071933,-0.0595937046476789,-0.150599971736994,0.0322487678813478,-0.0730971451421008,-0.0384519407580569,0.0158895796948784,0.366282575105784,0.119867082583037,0.23882618622016,0.170775095500913,0.208580617158456,0.010260828437211,0.0056590600816241,-0.0423932378087137
-0.0429304346235651,-0.174225813824614,0.103796436005803,-0.111630556132311,-0.0828096683489795,-0.039122409974333,-0.0594240245580552,-0.227866227916153,-0.149769350916538,0.0213376193243731,0.0867177500842241,-0.0760861019869598,-0.0897674100842482,0.0557946099063469,-0.078459607037465,-0.0360979886091242,-0.219458520160075,0.0276598105399926,-0.0241368627174163,0.205386262892574,0.0419054684846754,0.193306530540342,0.0726904710852548,0.115833679092989,0.0929069305966564,0.0938177284454434,0.104284974453774,0.0755533383391292,0.554024977434695,-0.0631901050292965,0.0808108536733959,-0.0503820334123908,-0.0297671936794647,-0.0489597825242347,-0.112466286185226,-0.0617959135762631,-0.0734473379882769,-0.0804271618899683,-0.166054530705225,-0.141679276983699,-0.149088501372696,-0.124063021500213,0.0136530036975235,-0.108216516936608,-0.0917490741790476,-0.093273316160556,0.0317876637118221,-0.0547224116243974,-0.0340047007451124,0.0825458158235706,-0.10433213043728,0.179196738532877,0.142317531228722,0.145069155742304,0.089855849005202,0.072713709770167,0.10286436723604,0.0489652432919333,0.130715364660722,0.16693975759277,-0.0616796300945208,-0.0713677392790075
0.369283283060934,0.28687767939206,0.0156349775731134,0.0150639361652265,-0.0410186224789491,-0.0430808590824438,0.0439284222028873,-0.169215172434369,0.0463594808676743,0.0247225849883821,0.037842419028191,-0.0437401977060134,0.0134967151760939,0.113613292370387,0.0576065589043568,0.0205518154215751,0.223120490802651,0.0193913677354124,0.0233223606033292,0.040619737388397,0.0985892487843349,-0.0076371424260779,0.111312338127012,0.0867650376012036,0.0831717052943206,0.0781086364902333,0.0282017845557776,-0.0838274045759985,-0.0615108249701017,-0.109763359227342,-0.0926692000650227,-0.0989306619425704,-0.0841279243046846,-0.0639516726256362,-0.118447739963015,-0.09340341440334,-0.171381940046092,-0.263256400774239,-0.31566984765209,0.0138798588374912,0.0144188202979041,-0.166800442192038,-0.0509423365173774,-0.119533717099827,-0.0643464168367519,0.0787182193184409,-0.106642721260032,-0.0204137112993664,0.0208318631926393,-0.0902940039698357,0.0162177687243922,-0.0021351891943485,0.0730964166048874,-0.0409756338659841,0.0607644443369013,0.005403777404239,-0.166546792709698,0.0694437146254727,-0.167134253522212,0.0267421608805907,0.347070438657078,0.29322624773186
0.323710951286926,0.34489264462232,-0.049633249294847,-0.129569573754923,-0.0828690851246425,-0.0613273044973234,-0.151702257448016,0.0509125433761428,-0.0921345815489929,-0.0866396684846456,-0.0196899772473922,-0.0198920734088518,-0.0907314916059443,-0.0241753394594722,-0.140540167763655,-0.106334290909275,-0.209798642575862,-0.107286806037707,-0.12347646284198,-0.0736538555097956,-0.0328326301353824,0.0001073715633125,-0.0390103878982332,-0.12059803703923,-0.109920386612586,-0.105321412641867,-0.0758762487371368,0.113472095704881,0.157791792096832,0.0685854196006574,0.108539827441705,0.135720726989401,0.105182324786382,0.0149378286445499,0.0761149590936575,0.0097145382814155,8.2301887050204e-05,0.137538607691838,0.181789399722119,-0.138518176902179,-0.165504161108713,0.123586871139169,0.0030487320670203,0.155647692608156,0.0643935113512747,-0.198638426256072,0.008718723881006,-0.0020537535056192,-0.0889157656384331,-0.0162157827601889,-0.083516193503337,0.0260043725747166,-0.0196522177987906,-0.0136093145682581,-0.0403063354473501,-0.0859025751161311,0.201380307598571,-0.124888551850913,0.0633815672138205,-0.0478113791669427,0.316269002128836,0.28702245084893
0.0561807784944063,-0.101731962841681,-0.155886657387504,0.0117953249456736,-0.255277343441451,-0.119424739302113,0.131054983683896,-0.251066336102349,-0.254973003741057,0.0315258534642795,-0.187981688562084,-0.108723527718849,-0.179435652178789,0.0733673187131415,-0.0558820191356477,-0.0326239131339672,0.072747601583751,0.111116701948971,0.154930044430173,0.08782729113961,-0.210185751021615,-0.0303196690845694,0.0084678257770018,-0.0424228240943254,-0.0392062178154048,0.006293509379939,-0.141692092995322,0.0036287768394901,0.0069378028220317,-0.119173638241442,-0.076941160588725,-0.0106475332494434,0.0075508902876155,-0.0067742119717091,-0.0099315563528606,0.220363774766504,0.129407820525209,-0.0915558058623043,-0.158539544237219,0.277737407612327,0.0018508817894756,0.163720202583399,0.0547047463230921,0.163370310476772,0.130699271441786,-0.0068813214695364,0.158715846751545,0.154688623152795,0.157623199806477,0.338128398883789,0.0377947246792187,-0.001103213640824,-0.0420441153824682,-0.0211937379976721,-0.0623417246246687,0.0197443687394736,0.159295688435545,0.0327654023986657,-0.129365574299273,-0.131755223782071,0.0439520073980975,0.0270943809828261
0.0409343401840258,0.011311449340581,-0.0367823216549441,0.135761025208995,0.0922441040645586,0.0666570649323137,0.0417460937435451,0.0278411673676678,-0.0452048005741624,-0.107368998799439,0.0411524171029847,-0.0613427240921496,0.005152954387998,-0.029780541446168,-0.0095646536409987,0.0497318161828054,-0.162602652391052,0.0178061735473282,0.0767119454688331,0.0635629458748519,-0.111183478410323,-0.0155620854185441,0.0384471762518524,-0.0203685277254677,-0.0108813307101325,-0.0020972699555952,-0.007319655162834,0.29957157897765,0.190886637183149,0.0015353948631572,-0.116728840273769,-0.0395602714330671,-0.117010676830267,-0.155500786384075,-0.0149991945025623,0.43500987371725,0.231708628110087,0.11461109436781,0.0626979993448598,0.0678324130475062,0.102142168942525,-0.180099036356541,-0.0148145071329995,-0.065759614702174,-0.284920583931398,0.0155054498289357,-0.0447689469029499,-0.0302117955249894,-0.10115520340527,0.0338756498296076,-0.0219733932147546,-0.229136602258909,-0.154344961638111,-0.0088392902151255,-0.0418528949173732,0.078282682594715,-0.407056816926968,0.0138233863610132,0.130733615429499,-0.0701040299996725,0.0811133348909366,0.15050590538556
-0.0074722850121791,0.183489516537252,-0.130587966493808,-0.0461374816014439,0.0703896358666078,0.0255075564232323,-0.204410042322119,0.0722311020716287,-0.327336673894011,-0.0356236723196734,-0.118345072151032,0.0004544577846394,0.135180252989977,0.117097278964189,8.58284192346605e-05,0.0197370635722356,0.196430538675144,-0.0850839816188528,-0.0850558420293261,-0.0865148604293657,0.070279991258389,-0.0404867630932647,0.17349160232797,0.264622715290672,0.149455805660761,-0.013144127314188,0.0028595146946477,-0.016185674341354,0.0753655843729934,-0.135972370017406,-0.158418992709714,-0.135827724703015,-0.131142768673624,0.118236731830975,-0.102646828204155,-0.0886223306977452,-0.0762290935237996,0.177021179318156,0.107030728930433,-0.166553636589728,0.0534592984663892,0.0472356851072144,-0.124480216360066,0.298106408318593,-0.162247010254546,0.170220197744671,0.31144446327566,-0.0674486803468801,-0.0323818820556525,0.128465277036543,-0.13287628515432,-0.0886250697327732,-0.0616113534817882,-0.0968690576995105,-0.0281048256859907,0.0871998482898519,-0.0061514600587496,0.0965264766025791,0.004417009108526,0.0118390256638429,-0.077035044283722,-0.09825170174955
-0.0271460063448217,0.111006449026614,0.0518771699623028,0.0673736596882987,0.127358740328382,0.145058467779358,0.0919250060455387,-0.209922745701829,0.0317624289574649,-0.0048958208599157,0.0617112957567148,0.105634494839417,0.0772791414496985,-0.0650906884542378,0.107857738011415,0.0104320180056551,-0.135031660350703,0.0658704191486285,0.0582604098579849,-0.0755585702531164,-0.0345868350231677,0.041686734336342,-0.0607070045925922,-0.115943549503889,-0.109554746478215,-0.148207530153419,0.0439633444738654,0.0243881361822462,-0.195470836192709,0.216898668208828,-0.0289289257038587,0.136731208766387,-0.118816484739409,0.0860732865416028,-0.210023092035961,0.0110508859289716,-0.0509781091194366,0.189077227123847,-0.459363872926473,-0.0030092768619402,0.0679839337180525,-5.11319401680895e-05,-0.177096500741453,0.112800698653686,-0.347725859946507,-0.0105042315072798,0.142060160563545,0.0109563704179792,-0.108191354379465,0.09582922244874,0.0336806488297875,0.0249841108128458,0.0284228759206938,0.123745859172687,-0.0622227467907245,-0.0158158133864871,0.286195549830168,-0.136583382753259,0.0987250637531034,0.0225644044858617,-0.0064795057384403,0.0066804534524358
-0.0366906349207247,0.108064581598627,-0.0776336127380639,0.0710708811288664,0.165025810392118,0.156562651350086,-0.170459218112972,-0.131487365692221,-0.28562693707709,0.0371040943035268,-0.0307820604604902,-0.0037434914200488,0.0396065678389022,-0.0171591425308562,0.0127948767835325,0.066195077009539,-0.192794395949152,-0.0120228078668426,0.0113496104807757,-0.127902020448172,0.0090410086428783,0.0167389494798726,-0.0060583436920324,-0.0645623955556557,-0.0550219370666408,-0.0230739258277151,0.0443226519283029,0.111391148847234,-0.137559738296762,0.0074768189146455,0.0789550452619767,-0.292190827508547,0.160883656128267,0.111481603278405,0.277836889517914,0.0529559388339274,-0.112018665504385,0.108021944942807,-0.366066833960006,-0.0929205851711173,0.0484809148060996,0.0196526600611706,0.188531953444058,-0.0944233387664443,0.372546941377614,-0.0910112963942457,0.0042181592813412,0.0249162787808718,0.0038129147096601,-0.0097795649953326,-0.0311077562362047,-0.140863398466504,-0.0464412173897594,0.0331637249379984,0.213245680367966,0.0784470648901032,-0.152873057236521,0.0881006964902733,0.0486431849763396,0.0861887112061721,0.0065905095865113,-0.0611446322939872
-0.077178490608611,-0.042345698618951,-0.0376332584921438,0.0608808691203295,0.0844911325731421,0.0071316106135023,-0.0831225753771165,-0.110493028299817,0.0055930761392139,0.0261697175523968,0.0254345137987459,-0.0290695730031816,0.0658276593207385,-0.0077528960056835,0.113255726715697,0.0036888819471173,0.0482970133046896,-0.0080378279986691,-0.0375845818232035,-0.194283012994818,0.0878073822730559,-0.0395848742034695,-0.000176048745207,0.0594353726607717,0.0880989312507059,-0.153092098527763,0.0257153761624054,0.383633067576152,0.0820534238495827,0.0975599850826852,0.0534049576706408,0.0715588922429642,0.104427817269658,0.0782486330188768,0.151872770076665,0.303807053866634,-0.358325364143027,-0.409255481283757,0.121263395358571,-0.103064025713622,0.0227391253572649,0.139848817244231,-0.126800182425462,-0.0576441346111465,-0.151202084793314,0.0618193751861758,-0.0789974539855194,0.121060801560636,0.0380735658617499,0.129555229823574,-0.0186522109230458,0.050867037509861,0.0258018492212958,-0.111977429195252,0.0191883354965878,-0.100568576833641,0.0712867295042416,-0.167856421032801,-0.246788876902589,0.0071692252766533,-0.0293643703876648,-0.0562167745579948
