16059.5093743734
804.722383308562
60.0997714308127
8.98778829343627
7.38941285524762
4.08975482275547
1.01424452599997
0.732201502505009
0.510636063646424
0.35361944948755
0.191926326645627
0.123192492813913
0.107593296079734
0.049676797200791
0.0433700979211901
0.0188954531488111
0.0141474818684384
0.0130170072070054
0.0093012319523839
0.0064504122200603
0.0043120571409217
0.0028083373922352
0.0020796768362966
0.0011716586732594
0.0006466470231633
0.0005835402410803
0.0005145231455565
0.0003210290797368
0.0002073185992971
0.0001857958529769
0.0001251723550653
8.87348709550094e-05
7.15062848909196e-05
4.21981895324551e-05
3.60330552520477e-05
2.86241083579222e-05
1.99241848675877e-05
3.313968949015e-12
3.1328153208046297e-12
5.51361985565101e-13
5.33856305335277e-13
4.57783303331862e-13
3.86876068633365e-13
3.22529645567133e-13
2.9638305382627997e-13
2.90251916966462e-13
2.75914552802964e-13
2.5575727578777897e-13
2.13021357760829e-13
1.9166945703316399e-13
1.48868377731878e-13
1.36896906804665e-13
1.33746476172079e-13
1.32562095723093e-13
1.29753354862087e-13
1.2200521501449998e-13
1.05112948662627e-13
1.02956676770884e-13
1.02874330615518e-13
9.84844449477563e-14
9.06165555402529e-14
7.98856671413867e-14
7.94266698667299e-14
7.27767235139776e-14
6.82071785673155e-14
6.28288176064163e-14
4.33273513406191e-14
3.2421575388132e-14
3.05417650433786e-14
2.61073639436819e-14
2.1631176474085e-14
2.1617651074418702e-14
2.10794238856835e-14
2.0646798190932102e-14
2.01036226160381e-14
1.9493414272734302e-14
1.92188741547714e-14
1.9136049061809e-14
1.8614628252536602e-14
1.8444589599684502e-14
1.80469094863122e-14
1.73417173596669e-14
1.71586211123425e-14
1.66116874282929e-14
1.61827047086954e-14
1.59117895066413e-14
1.5806811326235602e-14
1.54758917443277e-14
1.50683590039506e-14
1.48899574604379e-14
1.44922676572647e-14
1.41115137981068e-14
1.40300052862233e-14
1.3583183253032301e-14
1.33069075921144e-14
1.32400715233836e-14
1.2921790583522e-14
1.2656717249984e-14
1.2579868517501701e-14
1.2452498716627501e-14
1.2086128309231801e-14
1.20159304702155e-14
1.1776146750611999e-14
1.17593412784216e-14
1.17208860462032e-14
1.16763181781901e-14
1.12782535002344e-14
1.10302729465576e-14
1.0845191372571701e-14
1.0769706777194301e-14
1.07305372709402e-14
1.053906472914e-14
1.05202368502492e-14
1.04698820879103e-14
1.0335440600332701e-14
1.02964299037898e-14
1.0001518080442901e-14
9.909631228178011e-15
9.586875274571451e-15
9.485488496713161e-15
9.44589202772734e-15
9.373903594475021e-15
9.01190678840506e-15
8.99808236653459e-15
8.894455370557131e-15
8.873962698257711e-15
8.720302329857731e-15
8.62647895590398e-15
8.566431375895431e-15
8.53512958975193e-15
8.52563428665507e-15
8.44134470547854e-15
8.31447909029062e-15
8.163945363702021e-15
7.918245146666761e-15
7.91035106227887e-15
7.79432022443211e-15
7.568451504016451e-15
7.548011933893361e-15
7.40748542079422e-15
7.355037083875841e-15
7.33209578866791e-15
7.17682076340556e-15
6.992375909169711e-15
6.907619139948091e-15
6.813982548647031e-15
6.8001491767091405e-15
6.756286598115251e-15
6.72108878706058e-15
6.61134739565962e-15
6.41877889345108e-15
6.33522654394308e-15
6.25236585365964e-15
6.099027821748731e-15
6.0901743478544e-15
6.047544868627561e-15
5.9860154924839205e-15
5.9216139555122804e-15
5.9194980863864605e-15
5.804523111550381e-15
5.80398437320006e-15
5.6428851160576406e-15
5.613733735494881e-15
5.54265626846366e-15
5.35952391669401e-15
5.24105079205905e-15
4.981649262743941e-15
4.97360302026815e-15
4.9733281073187204e-15
4.8315308154216506e-15
4.8289124149946004e-15
4.749615308058781e-15
4.72137723951815e-15
4.68532657265045e-15
4.5179288123525e-15
4.50156298543587e-15
4.493980937396721e-15
4.45678308901705e-15
4.43919870913806e-15
4.38544536433503e-15
4.37348459007675e-15
4.36312518248511e-15
4.31992963123181e-15
4.2541977901302e-15
4.08622759286811e-15
4.082544753834e-15
3.884006549314e-15
3.8587918580034106e-15
3.84097270561905e-15
3.6287762073686705e-15
3.55971154007877e-15
3.5512923167236202e-15
3.4715614489620504e-15
3.3346930230736202e-15
3.1769231910945403e-15
3.1481140068660503e-15
3.14414293577697e-15
3.1431285081838502e-15
3.0405988894241804e-15
2.9916271440292504e-15
2.9842452079107003e-15
2.9838243407016804e-15
2.8605528895750203e-15
2.84749564577848e-15
2.84006803046383e-15
2.6248043373711202e-15
2.6178072566102303e-15
2.30219863882539e-15
2.2081815953442203e-15
2.12375197760248e-15
2.1105601032853e-15
1.997297874569e-15
1.96749510520275e-15
1.8326611730267203e-15
1.8215893760843e-15
1.79656051312109e-15
1.7246418532240901e-15
1.6507038622332302e-15
1.55740491271753e-15
1.2791378794342e-15
1.1914844674347202e-15
1.18640922722536e-15
1.18273866213838e-15
1.0910585999971902e-15
1.0313237858180802e-15
1.0301711254760901e-15
9.45035111624329e-16
9.36719660440376e-16
9.17354441788306e-16
8.80425910229564e-16
8.14482510698286e-16
8.121722846336519e-16
6.75194029126786e-16
6.56858495829585e-16
6.39038377381031e-16
5.36321561158595e-16
4.97515452175416e-16
4.36411345383951e-16
3.86179466397497e-16
3.8281547358433004e-16
1.95342072026321e-16
1.75173008796332e-16
1.22859527800539e-16
1.0280792114294899e-16
6.11248829987131e-17
5.44512305890847e-17
5.32062370805045e-17
-1.7512449029638003e-16
-2.1352160375900199e-16
-2.23697091047476e-16
-2.3538550456717198e-16
-2.9454052659259697e-16
-4.60706734133378e-16
-4.74512511622017e-16
-4.79372657050865e-16
-5.04287676040854e-16
-5.44946261066679e-16
-6.00324797558594e-16
-7.00707276765381e-16
-7.08816302000019e-16
-7.25659871193571e-16
-7.43014012706184e-16
-7.726216418775269e-16
-1.0358034895804802e-15
-1.0593702641127e-15
-1.10891546254214e-15
-1.15274072463336e-15
-1.1553305662379102e-15
-1.19155549676906e-15
-1.21894375060599e-15
-1.3171829078990302e-15
-1.34071715132214e-15
-1.3489949048232902e-15
-1.38725915247675e-15
-1.4292521958297102e-15
-1.4801263576371702e-15
-1.5465815845367001e-15
-1.76846657478245e-15
-1.86989370022213e-15
-1.89604753789093e-15
-1.8963834699194502e-15
-1.92680287801413e-15
-1.97990669150851e-15
-2.0121227783218404e-15
-2.1882803017835203e-15
-2.4540362212849702e-15
-2.5166969870583903e-15
-2.5668959954640304e-15
-2.64790264633531e-15
-2.82846792916565e-15
-2.85452595747774e-15
-2.9030725591457902e-15
-3.16718496097895e-15
-3.1828507621664103e-15
-3.2003173454847704e-15
-3.2248791108491e-15
-3.3176944986340203e-15
-3.36068537024861e-15
-3.36500636006603e-15
-3.5332736528969e-15
-3.6156163615788704e-15
-3.91483633792911e-15
-4.0083204565758005e-15
-4.01154322913697e-15
-4.07071083102426e-15
-4.072322104870031e-15
-4.08736574964882e-15
-4.2467379229755104e-15
-4.330360763757581e-15
-4.42453662789954e-15
-4.4583802656852105e-15
-4.6561878853161005e-15
-4.6847082937693406e-15
-4.70310581083421e-15
-4.817801671588031e-15
-4.9315206609777205e-15
-4.94742918441699e-15
-4.95724854421752e-15
-5.123047931750481e-15
-5.140768485964731e-15
-5.304442323317951e-15
-5.38095836731745e-15
-5.4437475163026e-15
-5.524872538601931e-15
-5.54735156578304e-15
-5.57163475475165e-15
-5.584345992384551e-15
-5.7800782285096905e-15
-5.803024377665141e-15
-6.22071241701666e-15
-6.222312402623011e-15
-6.283416553383381e-15
-6.317678003536841e-15
-6.44825242278562e-15
-6.4685635082805906e-15
-6.5239430143701004e-15
-6.575777065906381e-15
-6.59993612871135e-15
-6.6120357563698e-15
-6.655940104759051e-15
-7.209151218290071e-15
-7.26950526707963e-15
-7.37420304847209e-15
-7.41681888170649e-15
-7.754880807956341e-15
-7.766109478605691e-15
-7.80301587328417e-15
-7.837228826708711e-15
-7.906209081697621e-15
-7.94412494482835e-15
-8.062055225036481e-15
-8.230289435796611e-15
-8.450008453895991e-15
-8.56042171586812e-15
-8.70199911529416e-15
-8.737925810640011e-15
-8.9018084541068e-15
-8.994677804714091e-15
-8.99570594311579e-15
-9.00375662752335e-15
-9.1225406090243e-15
-9.201561003901581e-15
-9.263489157450491e-15
-9.551315858097951e-15
-9.62566701760989e-15
-9.79741510614624e-15
-9.89408420289343e-15
-1.00479049853842e-14
-1.01238764688831e-14
-1.0145036143985701e-14
-1.01978406510199e-14
-1.02286436301085e-14
-1.02842439094812e-14
-1.0500243555385501e-14
-1.0580853204753701e-14
-1.0698120489983401e-14
-1.07946258445942e-14
-1.08158598209056e-14
-1.0867808208269601e-14
-1.09340208227441e-14
-1.11712652197156e-14
-1.15230433020325e-14
-1.15445432321054e-14
-1.16078471068314e-14
-1.17758634221053e-14
-1.2066604921077901e-14
-1.2151733776514e-14
-1.2159669817265101e-14
-1.22574900207481e-14
-1.2413557201767201e-14
-1.2736557744337e-14
-1.2778519957969e-14
-1.31583432998253e-14
-1.32963938499569e-14
-1.3299911079057601e-14
-1.3427388405681101e-14
-1.3653257069321601e-14
-1.38200773094096e-14
-1.42283563867058e-14
-1.42484837955436e-14
-1.50204022644364e-14
-1.5203446725573e-14
-1.53197992725386e-14
-1.54452520896892e-14
-1.64176557982125e-14
-1.67776501317471e-14
-1.73081950648799e-14
-1.76010687510403e-14
-1.8079711362568902e-14
-1.8337436491529702e-14
-1.85838763445972e-14
-1.8766040665387e-14
-2.06377333074593e-14
-2.11060010132069e-14
-2.20262831817631e-14
-2.21780660913347e-14
-2.57873497136257e-14
-3.2828004853499603e-14
-3.34136299089209e-14
-4.20612812486694e-14
-4.35597615956562e-14
-4.98492585147911e-14
-6.21569149318145e-14
-6.64417285151931e-14
-9.13478722470439e-14
-9.567192908071871e-14
-1.1121951953385299e-13
-1.1240351496917699e-13
-1.2425657378053e-13
-1.25931000441086e-13
-1.32079033282207e-13
-1.46516914938994e-13
-1.5352682763826499e-13
-1.61472461001245e-13
-2.01997517343068e-13
-2.0978507882791e-13
-2.09834317688664e-13
-2.54504599402368e-13
-2.89351434334222e-13
-3.99792426381393e-13
-4.74464757341169e-13
-5.6714430488228e-13
-6.589120784930349e-13
-6.98601919015145e-13
-1.72429905430157e-12
-1.0983912521859398e-11
