-0.0367546249600433,-0.0029082596313713,-0.0304639535753212,-0.0101203628970806,0.0596694678863088,-0.0502957664091078,0.0007770188210549,-0.0383622848002485,0.0364413531017991,0.0393124510234506,-0.0166210558535951,-0.128567464369343,-0.0246043169682738,-0.081205715897117,0.0254242060019528,0.029250477120448,-0.0296861722144858,0.0289261924445587,0.128332143322589,0.068764593604786,0.10049115701053,0.0366378628897236,0.0825561437586405,0.0077306571922397,0.0647840271486463,0.0742673993101296,0.0210961444492714,-0.2547116630615,-0.331891276784216,-0.123183981415867,-0.21252479518736,-0.0705728460196979,-0.285181410064193,-0.181021123091429,-0.252204289286271,-0.142282346535078,-0.200511631973168,-0.172219079738456,-0.0183351009952915,0.021119676868742,-0.0835901518006525,-0.0554193825953505,-0.0317926731552974,-0.115224402432666,-0.0813900697829728,-0.0734140102524707,-0.0825320102321477,0.0698819024436849,-0.118814227002229,-0.0422275944081246,0.0538816710699277,-0.0100668021710961,-0.0310956121766844,0.01371878658059,0.0420297511221325,0.105569930799863,-0.0306123027197184,0.0462931118214556,0.087520176114416,0.0002242166328009,-0.114213415224167,0.0254478540569873,-0.0661105318456696,-0.0096684996981452,0.115867154238851,0.0959649945369308,0.053744178203783,-0.063166862314423,-0.0960774673317996,-0.0515941223035205,0.000971666129592,-0.0005068199045079,0.008954183126535,0.0243539201784923,0.0384150856263099,0.0622089115872604,0.136668278515775,0.129603650724613,0.109358610799692,0.126594798256882,0.0582269361203724,0.131676132636997,0.0848050252748999,0.0042005698693047,0.0974404130091914,0.100964027158138,0.0696550644707348,0.0530386632917278,0.0683929003251928,0.0131002610576556,0.130510862429644,0.0387311752519832,0.101571661947719,0.118195204848778,0.0543243269675249,0.126821562993598,-0.0003760647173019,0.0558574423062239,0.10990923581279,0.140482925517538,-0.0293878204820892,0.150752168468092
0.0890049102081684,0.0260499280571156,0.0638854782694421,0.0262381375210253,0.040551733725831,-0.0459685078852188,0.0327576587294277,0.0275913568954498,-0.0011943730364257,0.11872999362247,-0.017674825668373,0.0216376516053843,-0.0891664992721833,-0.0255255869043579,-0.0388616897885301,-0.022534840672507,-0.009792106304485,0.114230508635443,0.0908815555421561,0.0992939804897194,0.0629920301121972,0.0898751905992652,0.0579922798720868,0.102128538864007,0.0416359584097872,-0.360379333012169,-0.40864257626985,0.129812461539211,0.184068432666231,-0.127766819679543,0.0629767229313468,-0.106511216106427,0.0425016925528945,0.0443107118446431,0.0186756743545406,-0.132296585332192,0.0980032009537617,-0.0415161888195835,-0.15572925839406,-0.083535023422453,-0.104036735723287,-0.116313792590199,-0.156732491836701,0.0603782311439589,-0.0198348648959173,0.0156034852242938,0.092973224158689,-0.0961846500558708,0.182395577974758,-0.086908281252614,-0.135248628102848,-0.145838779834485,-0.10895351915686,0.0006083100784271,0.0446750601134524,0.0625529482663338,-0.0111969223267237,0.0495764750883954,0.0401627204458563,-0.0741818815608735,-0.0455649795893981,0.0386720428803304,0.0752666893044102,0.0490960944018292,0.169442764204657,0.0901558762602053,0.0622526992547661,-0.0425967090386405,-0.0681232834252695,-0.0870209892180958,-0.106337170321538,-0.0868254884037309,-0.0908195882105712,-0.114559638144205,0.0174390171008954,0.144266780353206,0.0804053501228131,0.0546554772703801,0.0862772094424526,0.0561893035044661,-0.0553263937836558,0.0309469985064672,0.124857546959794,-0.0137436456058687,-0.0723506045575933,0.0940722779536376,-0.0520217766164976,-0.0810073204742878,-0.114127061043062,0.0191865627018399,0.0412215054714274,-0.0104602242219853,0.0600307303054549,0.0645957526020759,-0.0019070116262066,-0.125715833937816,0.104284006718212,-0.0832377065173946,0.0255744953440116,0.104628696103621,0.120752865918151,0.025248839459676
-0.173816363432374,-0.091296468106989,-0.157832068447444,-0.157182081286268,-0.0242967383042811,-0.156548847599581,-0.104392792990187,-0.160522280286358,-0.0468071372313645,-0.126636210990447,-0.0818516147755231,-0.216295911582422,-0.0766375928568537,-0.151956194248865,-0.0415806135166608,-0.0118901684729081,-0.0918507831258786,-0.122704524903709,-0.0212735961292586,-0.0809452339877305,-0.0278506384701349,-0.0912727662184319,-0.0296532898442177,-0.0727983120452202,-0.0331124068737562,0.0603554726707712,0.0313841442443631,0.207888880321344,0.0280623480686051,0.0706439387599086,0.147885126925679,0.119205838832468,-0.0062730271202354,0.245245729057334,0.147613022159603,-0.115847159327787,0.179665848977033,0.0384935550179703,0.0421250061799897,0.182490048873012,-0.022868139991378,-0.0022113879462244,-0.0741860237135292,-0.0504292850177552,-0.0013362408674281,-0.0326210521457105,0.249945242610548,0.0622400899140306,0.0809465751458148,-0.0671369903099358,0.063362114681206,0.0253663420960206,-0.0368771128608564,-0.0834247815497946,-0.0983231596723065,0.0010099339703337,-0.142398856449464,-0.0828799020008834,-0.0158982925039507,-0.0468341664307042,-0.122055866622105,-0.0550846014967892,-0.173531524400911,-0.118047253111208,-0.071679684776941,-0.022904609077918,-0.0471482127479289,-0.0949224494216978,-0.103163485827439,-0.0422777165396697,-0.0021505640563199,-0.0086350244386236,0.0436268194806071,0.0339166265369468,0.157469750588539,0.0367224732582081,0.0558151859445666,0.0610925174863774,0.0900989878517852,0.0801930329131476,0.140009745359106,0.0290588556425732,0.0953943298020942,0.0579852347168208,0.0564807898822055,0.0935247148740106,0.0303505193940019,0.0508738379229296,0.0114967054596775,0.0257797663323822,0.0758901739337191,0.03432933493472,0.0474436109765216,0.0670576813414761,0.215573333253855,0.116565216196783,0.103087224834247,0.0139697820127963,0.0336212287707591,0.0759002897197835,0.156509655906654,0.0183845223190467
0.0491118411815414,0.0930619741660246,0.0582542064469502,-0.0870191908081702,-0.0749087985560264,-0.0346688662424602,-0.0814496320099718,-0.0882777101564509,-0.0810306520610015,0.0857547309406535,-0.0905559654422111,-0.0839625111441499,-0.0757414142107801,-0.134898008194713,-0.166195289249969,-0.139814394458089,-0.166545505781612,0.134968721946292,0.0949904450305139,0.124409763585212,0.0891021271591387,0.0596520859069151,0.0688111304354794,0.0921176120892227,0.0612134692138712,0.186261005459217,0.215181868022386,0.164713478858589,0.0919981106294984,-0.0923706212762806,-0.0929940402834403,-0.207607706332583,-0.031066640412362,-0.0382083146844485,-0.0794709502319365,-0.127846383495178,0.0229285846621398,-0.0567840859210302,-0.209023371369596,-0.159244683432809,-0.165688824528092,0.0298104513736731,0.0535389029385978,0.0485607594167392,0.0030932083338351,-0.0067759909254641,0.173921424234264,-0.0117598892282073,-0.0406105590354764,-0.0265873660532531,-0.0274684666085269,0.023753762968477,-0.0457178701675125,0.117813602579911,0.07354052524361,0.0462184118398483,0.126279053860248,0.0644332703690128,0.048519344362667,-0.0380579544381089,0.0455874549942849,0.104442219050672,0.0967321800954846,0.044802757451161,-0.0200839518061602,0.0178427981983926,0.0504748654295363,0.0248468945911444,0.0327818510215064,0.0224567794552284,-0.0299482772553539,-0.0122537575752742,-0.0164920876428226,-0.0160677914291772,0.162402570348319,-0.0488354334356253,-0.0345996910465382,-0.0981463545143322,-0.102736664413122,-0.119221524276611,0.0863027878981851,-0.13191264799586,-0.0992172355625911,0.144824652971002,0.0912120381040831,-0.132335252738792,0.128175130622964,0.128078746497938,0.112560980202404,0.106435823272062,-0.118734320683604,0.0725921476660015,-0.124191182233271,-0.115524797720976,0.184312551688431,0.0064963610283403,0.0218059810610259,0.0454058618471182,-0.149917859089687,-0.0580467204530716,0.084316620791098,-0.126286720928207
0.0818431149201698,0.0967121349642742,0.004479284010496,-0.073737498467485,-0.0309439244608864,0.0137897268607656,-0.048918966520044,-0.118327248661863,0.0049716355012019,-0.0250290641966545,-0.0232856618979257,-0.0860753625666671,-0.0949978258471364,-0.0380279884441322,-0.0249980530932631,0.0009061104222909,-0.0053639129360686,-0.0676968248341156,0.0346902030017404,0.0146454233729993,0.0767978902996436,-0.0307817177801621,0.101824006392654,0.0493153219674495,0.0374460972411159,-0.302416573089847,-0.424045917742349,-0.177474257300501,-0.208802279295535,0.151704012521522,-0.0722837300932822,0.117537378876679,-0.0014024538769498,-0.0918361939103167,0.220148575762849,0.032057030538292,0.0676278553618408,-0.073711519810027,0.0601932143542092,-0.0272636079562015,-0.0409982466542423,0.136629530950127,0.0095692729532561,-0.0607672996930142,-0.140741886692866,-0.112304834662803,0.146541099493117,-0.0434832244773045,-0.0319733438139293,-0.0660931141422208,0.188041791582276,0.204070268057404,0.0919723725731822,-0.0474521034966455,0.0087292113999094,0.0118978655195939,0.106737894627974,-0.0281735552584858,0.0585040344119668,-0.0002453328338718,-0.0140737953051173,0.0984572604834465,0.011843576128541,0.0273967733233832,-0.0094297393506592,0.0240562132218507,0.0669323415456793,0.13461375894009,0.136872103214642,0.216206848113521,0.0153861120751601,0.146996485088308,0.117358872648017,0.0890453710249556,-0.0232507043977418,-0.132553997595633,0.0233395754268724,-0.011821479333896,-0.0550833088331682,9.10710889404764e-05,0.126508796435978,-0.0342806514471775,-0.0456059110214996,-0.0272804922976424,0.0340759259098409,-0.0824533460992995,-0.0096858808469274,0.0974851438924591,0.0063558485906697,-0.0254486065649247,-0.0527037166138629,-0.059758800856628,-0.0563362271546608,-0.0648314858776475,0.158387869331862,-0.012083462518355,-0.0237053768423959,-0.0414902467836848,-0.0245973232272534,-0.099320366496083,-0.0507496160597558,-0.0845942443926685
-0.0313245824667883,-0.0157805111880485,0.022062556416971,-0.0029031584868626,-0.027076433029103,-0.058032499996255,0.0111693035565451,0.0819328976991828,-0.017495551107119,0.0269029334608689,0.0255758035261614,0.0635929680778806,0.0102387714221834,-0.0119820774483866,-0.0115350110373387,-0.0226120979417783,-0.0221432730134039,0.0204559435826601,-0.0378905873510034,0.0388157815706227,-0.0722748025474413,-0.0082315427158467,-0.0873486828525847,-0.0249221830134647,-0.0270089438653992,0.070000971289395,0.145222964179393,-0.139330467599015,-0.476479289710399,-0.006182615423973,-0.292268990256933,0.160640401644062,0.199118089193652,-0.116974043418679,0.0483849049287774,0.0247191222093043,0.456006261954402,-0.103284970158662,0.0379507179121524,0.0037475853994774,-0.0449447441048918,-0.0980017759416635,0.026687467546552,0.131137183208657,0.062033707136601,0.0761045594489415,0.0560308076916122,-0.0504141122838611,0.231446962499269,-0.0437506015213497,-0.129910362103937,-0.0688572170553155,-0.0205523475849326,0.005561165401544,-0.0203960899286856,-0.0419929569450138,-0.077506550070525,0.0343643647541216,-0.0349823453175797,-0.0053409149239629,0.0586696550462258,0.007533263073313,0.0805046433942886,0.010249480449171,0.0799790170868887,0.0075677826797857,-0.0181525293059403,0.024798207312797,0.0784548008121546,-0.0557985452318355,-0.0345984011193951,-0.0732699390015021,-0.0649798879305024,-0.051321567770164,-0.0404335167036021,-0.0909307608621791,-0.0249899864103118,-0.0187995334130072,-0.125013304376866,0.0536603043591529,-0.0206204133114396,-0.0296634060597812,0.130747757590396,-0.0344604850266174,0.0122427505351204,0.014364973554505,-0.039008546424756,-0.0498775092247421,0.0065683243158919,0.0985625431802811,-0.0233215058323425,0.0586160839366803,0.0108823762538397,0.028692322716937,0.0499090625517526,-0.0591246297153392,0.188297205730943,-0.039369876628244,-0.0451197206016974,-0.0107169802991028,0.127183372992083,0.0019152543762252
0.0120178557877227,-0.0132146771976225,0.0243488877903363,0.0487014316911033,0.0619752918581097,-0.127641956862514,0.0532291697829851,0.0325164302880593,0.0514620678142924,0.0075954402354423,-0.0087153526590927,-0.050115927936794,0.0267433793800476,0.0279506834844328,0.104201204230436,0.0929323794851947,0.0802395860719696,0.0414988631419478,0.0032146669351667,-0.0268119630504238,0.0322461418901054,0.033729952998069,0.0493391485296092,0.0186405398089123,0.0522326364469487,0.0792017174027449,0.0695333469940217,-0.175045517234656,0.250148302902742,0.004526999862466,0.0293407108399154,-0.218105929630034,-0.0808954551922721,0.0021301063427788,-0.30845964158459,0.0637684598820714,0.282283315663458,-0.258433522515647,0.0008608137374963,0.0024009957211995,-0.010781443067753,0.0149738853224203,-0.0291908863331873,-0.116140072465842,-0.101297394636537,0.0291608206741123,0.356569939353198,0.0258663248996676,0.0548561368521416,0.0590736048727677,0.123130597246332,0.0460858480419521,0.07543525281972,-0.0199782133159602,0.0385563868594427,0.0489637962947528,-0.162501925559558,0.0360571410856373,0.0380382890000129,0.0856247703546272,0.0721477901968742,-0.0486756650943204,-0.0928304164987125,-0.0135900769334052,-0.0200413777213312,0.021529180950868,0.0304707329912385,-0.03471815090771,-0.0178763054102164,0.0289168760647036,0.111385695219938,0.0681012362100576,0.092286550177447,0.115520499813957,-0.105626734726384,-0.0721326444605854,-0.0939097756300966,-0.0782442227693028,-0.0420294680391796,-0.0984507994476377,-0.125852588935182,0.0057135621904699,0.0837427320204845,-0.280112341304642,-0.120689676821109,-0.0550983622842725,-0.131151798367028,-0.0614207102721326,-0.0947048112298068,-0.119588781009071,0.0123125572278113,-0.038190802089851,0.0481404418292741,-0.0804320007245672,0.0994830074479343,0.0160352152588582,-0.0016796675039261,-0.0024504487535711,0.0523170791338055,-0.0545402268861999,0.0917271901321773,-0.0298659344856807
-0.032853075652004,-0.0760064696249309,-0.0931298936785746,0.0742959828486975,0.073152688215019,0.122251072465707,0.0452744706963058,-0.0307479459640409,-0.0248564944595078,0.0107621465479292,-0.0045106554638509,-0.0258198787755961,-0.02359386707719,0.0173152089717835,-0.0367085487420989,-0.0254993361946874,-0.0277838336036077,0.0144182590944412,0.0410166785896284,-0.0361312719596606,0.0422410478637396,0.0330184202461005,0.0075359140131859,0.0103253529715954,-0.0262888395304895,0.0387716015106599,0.0190813024196851,-0.4521560497329,0.241785277697458,-0.111163406846511,-0.122936361682041,-0.0447198742842877,-0.183716327805113,0.011341037775186,0.376096571113515,-0.192831982508906,0.146544207022408,0.0299193459311723,0.0351800321482774,0.0126301163066846,0.0387905015199566,0.27366414921535,0.0439217695133996,0.174118276400803,0.135324996080527,0.0677006535794021,-0.101060677640918,0.130075118139482,0.0105747347128167,0.0514043265247672,0.0240398256036892,-0.0624187427985419,-0.0637102450085992,-0.0253521789688585,0.011161308476864,0.0461815513661903,0.0587911806349556,-0.0310724931860856,-0.0127511298607907,-0.0298999463593036,-0.105688437498714,-0.0214928667664109,-0.0683426751316424,-3.35771972256865e-05,0.0891632460120307,0.0390736937488158,-0.0207797475059229,-0.0855324464723536,-0.172543908629593,-0.0457706040267711,0.0114511012940408,-0.0188732317281119,0.0398465681064402,-0.0281808346599537,-0.168469571150046,0.0785627156636443,-0.0450947478526414,-0.0594729184637092,0.0001679357204669,-0.0650774478319292,0.13760990711251,-0.0391975761587563,0.0811475143760226,0.0224509405893462,0.0113523734771644,-0.0151045553444152,0.0091323358884206,0.0773457681395243,-0.0313067742842472,0.0440193965597706,-0.0476045787272932,-0.0128436674883215,-0.0669384106072476,-0.106505488387669,-0.107140042223564,0.030345484149777,-0.0375692144575872,0.005055928976926,-0.0698617715823974,0.012177748094863,0.216383405094704,-0.0368465676313234
0.099111015932519,-0.0422795349492073,0.0091244695214856,0.0558065713872388,0.0623330131268153,-0.144093156790931,0.0589367292246969,-0.0180889803176153,-0.0444271553798031,0.0796769715417113,-0.0866453538426582,-0.0001226154139828,-0.0237627491817564,-0.113948371711778,-0.0660239401731607,0.00047402294273,0.0266891836656494,0.0383465628033435,0.0750305294644554,0.0440245570458799,0.082270850378405,0.103865280079061,0.0552178184595095,0.0761549511956588,0.0027013099939649,0.0871431285601398,0.109232401419958,-0.0105520724784746,0.0772413908418163,0.141976650114606,0.203134473812243,0.0664347273776761,0.418954854318613,-0.367857420732225,0.276868873978307,-0.0576513137455478,0.0742332707369602,-0.234767397322235,-0.0640239919122235,-0.0496825554836155,-0.0317731823610324,0.0736102967880083,-0.0351555893810859,-0.274145654677569,0.074965090325936,-0.003334888688829,-0.094363281336366,-0.0106470096700733,-0.106537019876262,0.0971322645023894,0.002992504338696,-0.114945736105591,-0.0675562917152856,-0.0066982657178107,0.0256501475799852,0.0708702927152694,-0.152072106062565,0.0070633675711802,-0.0231352803636876,0.0015140848830632,-0.0475694123595558,-0.0735116194242612,-0.0256744788963879,-0.0809086125518474,-0.0137250543379346,0.0306112840855934,0.0319778653686743,-0.0481849784121164,-0.107315644884954,-0.0395417930425726,0.0549704805428783,-0.00760556123222,0.0239843462222301,-0.0353963261295556,0.0189204293979533,0.0002562680426239,0.0481766690123479,0.0317055267240775,0.0057427084556908,0.0533959512938948,0.105775394033845,0.0050103630380777,0.0260103890358849,-0.0500310221772272,0.0025837067968502,0.0063422687286897,0.0334450191584277,0.0269319429589025,-0.0134727999371355,-0.129778422946472,-0.0201559986363026,0.002539223143806,-0.0398798692194739,0.0620925248264206,-0.0208915871559453,-0.0291272442337186,-0.0179832155753819,0.0704325858259128,-0.013253614873114,0.028793560457945,-0.285036534463659,-0.0051454578799255
-0.0921468590665905,-0.0039651235032927,-0.0633070075499895,0.0440366779157827,0.0504960674798353,0.170712552568438,0.0259069602069954,0.0031592475014815,0.0516399337831618,-0.0077195312423053,0.0625574988384506,-0.0488847251173124,0.0400775995598705,0.0819656069208453,0.0718699757134371,0.0342449000441527,-0.0309879055589649,0.0144719024530003,0.0647501405359132,0.0043732539229893,0.0677397999135714,-0.0201262795923373,0.0315026989189868,0.0188045276535312,0.0520170917938492,0.0503273865720877,0.0147167184368879,0.203863192207699,-0.0749312309267508,-0.195351339672982,0.303701039002191,0.0881440196346142,-0.14713885958148,-0.337092515532345,-0.140102267420324,-0.208022654350107,0.173541089473095,0.0305839682599907,0.0653738944000832,0.235679197051673,0.0974159569604235,0.0479737046726627,0.0580033047989056,0.0332583638178019,0.0171052655417795,-0.173803194226016,-0.105620336482431,0.0200408125908469,0.259663847671243,-0.127128587563312,0.0651138431939363,0.0492503205897355,-0.0319819787937356,0.0111270485152042,0.0120136887430131,0.0453234301598118,0.143418580310603,0.0096043451135754,0.0500132254128385,-0.02879312249937,-0.0624187022986723,0.0607810758043119,-0.053248867824489,0.0663443344039564,0.0730030614277019,0.0469602134189485,-0.0265275161529571,-0.0399789137004253,-0.0802203593781008,0.0289782858865,-0.0119097425651861,-0.0222972370006046,0.0611495136200424,0.0176923876676284,0.111182182822446,-0.114061609514367,-0.10947475418813,-0.12360239033137,0.0474464726175852,-0.0378265549093811,-0.0135907476286626,-0.0638522458530872,0.0172214490830846,-0.0143340637613176,-0.0035901724310188,0.096230967075885,0.009179011713945,-0.0160726221925141,-0.0693680542162162,-0.0442929676629789,-0.0259895039989031,-0.156546009674522,-0.0922989699656724,-0.123021124161356,-0.0496302771345509,0.0082614955018316,0.142484605298643,-0.137872941079874,-0.0754160344503347,-0.116252965612844,-0.187228526630348,-0.0544703421632139
