2355.10193144746
0.759525627351728
0.111786384153986
0.0240815009823625
0.0023118837579518
0.0002603778982746
5.04712134623518e-05
2.16038960026634e-05
1.48758905436395e-05
1.05492352448387e-05
1.71912852206964e-06
1.12480322547772e-06
5.1847885613313e-07
3.23094246160349e-07
1.83835713552678e-07
1.78909131253198e-07
1.45705326359324e-07
1.33329083603218e-07
1.16204600474762e-07
1.08075624437172e-07
9.17994853903389e-08
8.74758470944505e-08
7.85568034133421e-08
7.08229894656838e-08
6.21911683319808e-08
5.53619529530137e-08
5.17262326579694e-08
4.40440275664627e-08
3.75426607655654e-08
3.32214840546675e-08
2.8644794057351e-08
2.66390225484124e-08
1.81731948307047e-08
1.59257443616374e-08
1.07882623220231e-08
7.3693157695877505e-09
6.31689608450353e-09
3.5810458823649996e-13
4.98632467299958e-14
3.91462956951899e-14
3.86428512454308e-14
3.28878260689364e-14
3.02903850038537e-14
2.4094726167246302e-14
2.37755623045945e-14
2.34106396551577e-14
2.29942549216719e-14
1.42462380617397e-14
1.31127137437221e-14
1.18551766856147e-14
1.15876893280554e-14
1.04680441556085e-14
7.50616329101705e-15
-1.2018516941385502e-15
-2.59255997753136e-15
-4.41997219964185e-15
-1.30157521773373e-14
-1.33036971509473e-14
-3.16305242221807e-14
-4.74691159015307e-14
-6.71264653930666e-14
-1.48202526176538e-13
